0.47640076,0.56042755,0.7165239
0.33726388,1.2047112,0.5688546
0.33726388,1.2047112,0.9111563
0.33726388,0.95808464,0.60739297
0.33726388,0.56042755,0.7165239
0.28552198,0.7975247,0.5101767
0.28552198,1.2047112,0.5197785
0.28552198,1.2047112,0.9111563
0.28552198,0.95808464,0.61647964
0.28552198,0.56042755,0.7165239
0.4509326,1.2047112,0.49921435
0.4509326,1.2047112,0.46272936
0.4509326,0.95808464,0.53471935
0.4509326,0.56042755,0.7165239
0.48852414,1.2047112,0.51590925
0.48852414,1.2047112,0.9111563
0.48852414,0.95808464,0.5392786
0.48852414,0.56042755,0.7165239
0.4098357,1.2047112,0.5727027
0.4098357,1.2047112,0.9111563
0.4098357,0.95808464,0.5199
0.4098357,0.56042755,0.7165239
0.29898542,1.2047112,0.46174616
0.29898542,1.2047112,0.9111563
0.29898542,0.95808464,0.4651628
0.29898542,0.56042755,0.7165239
0.36661735,1.2047112,0.5084632
0.36661735,0.95808464,0.52195203
0.36661735,0.56042755,0.7165239
0.45673418,0.7975247,0.595622
0.45673418,1.2047112,0.4252435
0.45673418,1.2047112,0.9111563
0.45673418,0.95808464,0.48683363
0.45673418,0.56042755,0.7165239
0.44071978,0.9297037,0.47645468
0.44071978,0.66561973,0.31064656
0.44071978,0.56042755,0.6272418
0.43346202,1.2047112,0.58930916
0.43346202,0.95808464,0.45843786
0.43346202,0.56042755,0.7165239
0.6107655,0.9297037,0.4238705
0.6107655,0.66561973,0.31064656
0.6107655,0.56042755,0.6272418
0.4028349,1.2047112,0.38661566
0.4028349,0.95808464,0.4743226
0.4028349,0.56042755,0.7165239
0.38437295,0.9297037,0.4621648
0.38437295,0.66561973,0.31064656
0.38437295,0.56042755,0.6272418
0.5026307,0.95808464,0.56284106
0.587967,0.9297037,0.5153475
0.587967,0.66561973,0.31064656
0.587967,0.56042755,0.6272418
0.4530824,0.9297037,0.4284002
0.4530824,0.66561973,0.31064656
0.4530824,0.56042755,0.6272418
0.58446586,1.2047112,0.40493008
0.58446586,1.2047112,0.9111563
0.58446586,0.95808464,0.49217024
0.58446586,0.56042755,0.7165239
0.46646237,0.95808464,0.33359453
0.40815422,1.2047112,0.57431793
0.40815422,1.2047112,0.53329164
0.40815422,1.2047112,0.9111563
0.40815422,0.95808464,0.47752583
0.40815422,0.56042755,0.7165239
0.72173923,0.9297037,0.39639425
0.72173923,0.66561973,0.31064656
0.72173923,0.56042755,0.6272418
0.54992265,1.2047112,0.674027
0.54992265,1.2047112,0.9111563
0.54992265,0.95808464,0.40419954
0.54992265,0.56042755,0.7165239
0.43831515,0.56042755,0.55595034
0.47915274,1.2047112,0.49086073
0.47915274,1.2047112,0.72235197
0.47915274,0.95808464,0.43502188
0.47915274,0.56042755,0.7165239
0.574965,0.9297037,0.4476686
0.574965,0.66561973,0.31064656
0.574965,0.56042755,0.6272418
0.5001164,1.2047112,0.6966526
0.5001164,0.95808464,0.48115167
0.5001164,0.56042755,0.7165239
0.66880965,0.9297037,0.5314422
0.66880965,0.66561973,0.31064656
0.66880965,0.56042755,0.6272418
0.48142478,0.9297037,0.7240887
0.48142478,0.66561973,0.31064656
0.48142478,0.56042755,0.6272418
0.5062259,0.7975247,0.61526424
0.5062259,1.2047112,0.4153434
0.5062259,1.2047112,0.9111563
0.5062259,0.95808464,0.51676893
0.5062259,0.56042755,0.7165239
0.49944934,0.9297037,0.525875
0.49944934,0.66561973,0.31064656
0.49944934,0.56042755,0.6272418
0.41070378,0.9297037,0.5062259
0.41070378,0.66561973,0.31064656
0.41070378,0.56042755,0.6272418
0.43341634,1.2047112,0.3757486
0.43341634,0.95808464,0.4976811
0.43341634,0.56042755,0.7165239
0.6044828,1.2047112,0.7185861
0.6044828,1.2047112,0.9111563
0.6044828,0.95808464,0.55317414
0.6044828,0.56042755,0.7165239
0.50875163,0.9297037,0.37256938
0.50875163,0.66561973,0.31064656
0.50875163,0.56042755,0.6272418
0.70373297,1.2047112,0.6701329
0.70373297,0.95808464,0.4970922
0.70373297,0.56042755,0.7165239
0.4920135,1.2047112,0.61210066
0.4920135,1.2047112,0.70775807
0.4920135,0.95808464,0.55134803
0.4920135,0.56042755,0.7165239
0.5817014,0.9297037,0.83929497
0.5817014,0.66561973,0.31064656
0.5817014,0.56042755,0.6272418
0.5688203,0.9297037,0.47480413
0.5688203,0.66561973,0.31064656
0.5688203,0.56042755,0.6272418
0.49046728,1.2047112,0.38661566
0.49046728,0.95808464,0.6205842
0.49046728,0.56042755,0.7165239
0.38390952,1.2047112,0.4965448
0.38390952,1.2047112,0.9111563
0.38390952,0.95808464,0.5438736
0.38390952,0.56042755,0.7165239
0.60374236,1.2047112,0.5419084
0.60374236,1.2047112,0.38987112
0.60374236,0.95808464,0.47402066
0.60374236,0.56042755,0.7165239
0.4921554,1.2047112,0.4504218
0.4921554,1.2047112,0.9111563
0.4921554,0.95808464,0.54651856
0.4921554,0.56042755,0.7165239
0.4681454,0.56042755,0.55595034
0.632909,1.2047112,0.3039055
0.632909,1.2047112,0.46752402
0.632909,0.95808464,0.40878192
0.632909,0.56042755,0.7165239
0.47621477,0.9297037,0.64311683
0.47621477,0.66561973,0.31064656
0.47621477,0.56042755,0.6272418
0.4794237,1.2047112,0.40683535
0.4794237,0.95808464,0.5112306
0.4794237,0.56042755,0.7165239
0.48323208,0.9297037,0.48570824
0.48323208,0.66561973,0.31064656
0.48323208,0.56042755,0.6272418
0.5278427,0.9297037,0.54701954
0.5278427,0.66561973,0.31064656
0.5278427,0.56042755,0.6272418
0.511901,0.7975247,0.5033463
0.511901,0.7975247,0.4549508
0.511901,0.7975247,0.5108419
0.511901,1.2047112,0.5971914
0.511901,1.2047112,0.9111563
0.511901,0.95808464,0.6222643
0.511901,0.56042755,0.7165239
0.45104328,1.2047112,0.49075547
0.45104328,1.2047112,0.4347701
0.45104328,0.95808464,0.56452703
0.45104328,0.56042755,0.7165239
0.5162687,1.2047112,0.5714858
0.5162687,1.2047112,0.40323892
0.5162687,0.95808464,0.51714945
0.5162687,0.56042755,0.7165239
0.31476605,1.2047112,0.45003235
0.31476605,1.2047112,0.9111563
0.31476605,0.95808464,0.44786695
0.31476605,0.56042755,0.7165239
0.5176417,1.2047112,0.5084632
0.5176417,0.95808464,0.5610292
0.5176417,0.56042755,0.7165239
0.5307608,0.9297037,0.4835193
0.5307608,0.66561973,0.31064656
0.5307608,0.56042755,0.6272418
0.5053577,1.2047112,0.5474964
0.5053577,1.2047112,0.9111563
0.5053577,0.95808464,0.40741363
0.5053577,0.56042755,0.7165239
0.5071581,1.2047112,0.6701329
0.5071581,0.95808464,0.49317822
0.5071581,0.56042755,0.7165239
0.38332328,1.2047112,0.49216953
0.38332328,0.95808464,0.51810914
0.38332328,0.56042755,0.7165239
0.46680132,0.9297037,0.45841596
0.46680132,0.66561973,0.31064656
0.46680132,0.56042755,0.6272418
0.4777435,0.95808464,0.43554628
0.44582924,0.9297037,0.7629578
0.44582924,0.66561973,0.31064656
0.44582924,0.56042755,0.6272418
0.7161144,0.95808464,0.6846099
0.38987237,0.56042755,0.55595034
0.4576734,0.95808464,0.48414826
0.6092801,0.9297037,0.59380966
0.6092801,0.66561973,0.31064656
0.6092801,0.56042755,0.6272418
0.519817,1.2047112,0.5104405
0.519817,1.2047112,0.9111563
0.519817,0.95808464,0.63430077
0.519817,0.56042755,0.7165239
0.41986686,0.9297037,0.46609515
0.41986686,0.66561973,0.31064656
0.41986686,0.56042755,0.6272418
0.41243395,1.2047112,0.51596427
0.41243395,1.2047112,0.9111563
0.41243395,0.95808464,0.4485876
0.41243395,0.56042755,0.7165239
0.5528024,1.2047112,0.5543599
0.5528024,1.2047112,0.5439744
0.5528024,0.95808464,0.6488648
0.5528024,0.56042755,0.7165239
0.47949117,1.2047112,0.7240887
0.47949117,0.95808464,0.3930773
0.47949117,0.56042755,0.7165239
0.25013876,1.2047112,0.7079092
0.25013876,1.2047112,0.9111563
0.25013876,0.95808464,0.5023841
0.25013876,0.56042755,0.7165239
0.57076716,1.2047112,0.40683535
0.57076716,0.95808464,0.57112867
0.57076716,0.56042755,0.7165239
0.61462617,1.2047112,0.6559797
0.61462617,1.2047112,0.56862134
0.61462617,1.2047112,0.5115094
0.61462617,0.95808464,0.49278292
0.61462617,0.56042755,0.7165239
0.405475,1.2047112,0.65453357
0.405475,1.2047112,0.45307624
0.405475,0.95808464,0.4451382
0.405475,0.56042755,0.7165239
0.4131088,1.2047112,0.55545825
0.4131088,1.2047112,0.60805804
0.4131088,1.2047112,0.9111563
0.4131088,0.95808464,0.4757741
0.4131088,0.56042755,0.7165239
0.5415172,1.2047112,0.6065515
0.5415172,1.2047112,0.7234141
0.5415172,0.95808464,0.40446457
0.5415172,0.56042755,0.7165239
0.358474,1.2047112,0.5998762
0.358474,0.95808464,0.5757228
0.358474,0.56042755,0.7165239
0.5177587,0.9297037,0.58668035
0.5177587,0.66561973,0.31064656
0.5177587,0.56042755,0.6272418
0.564786,1.2047112,0.6701329
0.564786,0.95808464,0.5876663
0.564786,0.56042755,0.7165239
0.6310254,0.9297037,0.40815422
0.6310254,0.66561973,0.31064656
0.6310254,0.56042755,0.6272418
0.35389706,0.56042755,0.55595034
0.73723274,0.9297037,0.5011757
0.73723274,0.66561973,0.31064656
0.73723274,0.56042755,0.6272418
0.46609506,1.2047112,0.76078767
0.46609506,1.2047112,0.43616307
0.46609506,0.95808464,0.36553496
0.46609506,0.56042755,0.7165239
0.4237593,1.2047112,0.4575391
0.4237593,0.95808464,0.47270143
0.4237593,0.56042755,0.7165239
0.5263602,1.2047112,0.38445035
0.5263602,1.2047112,0.9111563
0.5263602,0.95808464,0.5616673
0.5263602,0.56042755,0.7165239
0.54581815,0.95808464,0.5724884
0.46962124,1.2047112,0.4503619
0.46962124,0.95808464,0.46358404
0.46962124,0.56042755,0.7165239
0.47527364,0.9297037,0.5991403
0.47527364,0.66561973,0.31064656
0.47527364,0.56042755,0.6272418
0.57567376,0.9297037,0.41905963
0.57567376,0.66561973,0.31064656
0.57567376,0.56042755,0.6272418
0.49364123,0.95808464,0.32472426
0.5668056,0.95808464,0.6120335
0.4373747,1.2047112,0.4744867
0.4373747,1.2047112,0.9111563
0.4373747,0.95808464,0.57761097
0.4373747,0.56042755,0.7165239
0.51319504,0.9297037,0.39322954
0.51319504,0.66561973,0.31064656
0.51319504,0.56042755,0.6272418
0.55404073,0.9297037,0.4867404
0.55404073,0.66561973,0.31064656
0.55404073,0.56042755,0.6272418
0.5518433,1.2047112,0.38664988
0.5518433,0.95808464,0.55690116
0.5518433,0.56042755,0.7165239
0.45996046,1.2047112,0.5084632
0.45996046,0.95808464,0.512599
0.45996046,0.56042755,0.7165239
0.4560236,1.2047112,0.6701329
0.4560236,0.95808464,0.46636292
0.4560236,0.56042755,0.7165239
0.54668224,0.9297037,0.44734165
0.54668224,0.66561973,0.31064656
0.54668224,0.56042755,0.6272418
0.57856536,1.2047112,0.4710398
0.57856536,1.2047112,0.61524695
0.57856536,1.2047112,0.9111563
0.57856536,0.95808464,0.6190102
0.57856536,0.56042755,0.7165239
0.36096725,0.56042755,0.55595034
0.4824384,0.95808464,0.49711052
0.5757736,1.2047112,0.5223321
0.5757736,0.95808464,0.5497328
0.5757736,0.56042755,0.7165239
0.49612755,0.56042755,0.55595034
0.40264094,1.2047112,0.37081575
0.40264094,0.95808464,0.58458924
0.40264094,0.56042755,0.7165239
0.5749734,0.9297037,0.4077297
0.5749734,0.66561973,0.31064656
0.5749734,0.56042755,0.6272418
0.4897248,1.2047112,0.51852113
0.4897248,1.2047112,0.9111563
0.4897248,0.95808464,0.60889757
0.4897248,0.56042755,0.7165239
0.55525863,1.2047112,0.5806181
0.55525863,0.95808464,0.5805033
0.55525863,0.56042755,0.7165239
0.6056485,0.9297037,0.48486033
0.6056485,0.66561973,0.31064656
0.6056485,0.56042755,0.6272418
0.5070677,1.2047112,0.56899375
0.5070677,1.2047112,0.41724852
0.5070677,0.95808464,0.55592364
0.5070677,0.56042755,0.7165239
0.46197474,1.2047112,0.37436253
0.46197474,1.2047112,0.9111563
0.46197474,0.95808464,0.57197636
0.46197474,0.56042755,0.7165239
0.46568927,1.2047112,0.52197677
0.46568927,1.2047112,0.9111563
0.46568927,0.95808464,0.4976167
0.46568927,0.56042755,0.7165239
0.5506403,1.2047112,0.45117682
0.5506403,1.2047112,0.7363096
0.5506403,0.95808464,0.55709606
0.5506403,0.56042755,0.7165239
0.49939263,1.2047112,0.5193531
0.49939263,1.2047112,0.9111563
0.49939263,0.95808464,0.3999565
0.49939263,0.56042755,0.7165239
0.38025308,1.2047112,0.5044258
0.38025308,1.2047112,0.9111563
0.38025308,0.95808464,0.55824494
0.38025308,0.56042755,0.7165239
0.4041335,1.2047112,0.5718608
0.4041335,0.95808464,0.47440854
0.4041335,0.56042755,0.7165239
0.3610161,1.2047112,0.43907055
0.3610161,1.2047112,0.9111563
0.3610161,0.95808464,0.5237106
0.3610161,0.56042755,0.7165239
0.50037414,1.2047112,0.51204675
0.50037414,0.95808464,0.3659549
0.50037414,0.56042755,0.7165239
0.36102265,1.2047112,0.58398247
0.36102265,1.2047112,0.9111563
0.36102265,0.95808464,0.4931456
0.36102265,0.56042755,0.7165239
0.3883122,1.2047112,0.4107258
0.3883122,0.95808464,0.4342746
0.3883122,0.56042755,0.7165239
0.5443369,0.56042755,0.55595034
0.49780816,0.56042755,0.55595034
0.3974238,0.56042755,0.55595034
0.52185595,0.95808464,0.47139728
0.55403703,0.9297037,0.46711951
0.55403703,0.66561973,0.31064656
0.55403703,0.56042755,0.6272418
0.45976144,0.95808464,0.6588829
0.43388873,1.2047112,0.44658557
0.43388873,1.2047112,0.6628385
0.43388873,0.95808464,0.50577885
0.43388873,0.56042755,0.7165239
0.6728618,0.7975247,0.46450165
0.6728618,1.2047112,0.57495135
0.6728618,0.95808464,0.46291322
0.6728618,0.56042755,0.7165239
0.4629835,1.2047112,0.6531136
0.4629835,1.2047112,0.58629024
0.4629835,0.95808464,0.4975509
0.4629835,0.56042755,0.7165239
0.44894063,0.9297037,0.58846694
0.44894063,0.66561973,0.31064656
0.44894063,0.56042755,0.6272418
0.5030583,1.2047112,0.57818055
0.5030583,1.2047112,0.9111563
0.5030583,0.95808464,0.42155743
0.5030583,0.56042755,0.7165239
0.5864625,0.9297037,0.3598634
0.5864625,0.66561973,0.31064656
0.5864625,0.56042755,0.6272418
0.6105808,0.7975247,0.38022622
0.6105808,1.2047112,0.6913466
0.6105808,1.2047112,0.34948835
0.6105808,0.95808464,0.596024
0.6105808,0.56042755,0.7165239
0.5392186,0.9297037,0.53110236
0.5392186,0.66561973,0.31064656
0.5392186,0.56042755,0.6272418
0.43195987,0.9297037,0.4561837
0.43195987,0.66561973,0.31064656
0.43195987,0.56042755,0.6272418
0.4147419,0.9297037,0.4279253
0.4147419,0.66561973,0.31064656
0.4147419,0.56042755,0.6272418
0.5740913,0.9297037,0.4867404
0.5740913,0.66561973,0.31064656
0.5740913,0.56042755,0.6272418
0.36604425,0.9297037,0.43095383
0.36604425,0.66561973,0.31064656
0.36604425,0.56042755,0.6272418
0.54227,0.9297037,0.3931925
0.54227,0.66561973,0.31064656
0.54227,0.56042755,0.6272418
0.4829648,0.95808464,0.44132853
0.5181967,0.9297037,0.4137169
0.5181967,0.66561973,0.31064656
0.5181967,0.56042755,0.6272418
0.66307193,1.2047112,0.46941376
0.66307193,1.2047112,0.9111563
0.66307193,0.95808464,0.585687
0.66307193,0.56042755,0.7165239
0.56299114,1.2047112,0.6229891
0.56299114,0.95808464,0.42135122
0.56299114,0.56042755,0.7165239
0.5775261,0.9297037,0.56063104
0.5775261,0.66561973,0.31064656
0.5775261,0.56042755,0.6272418
0.42637846,1.2047112,0.38661566
0.42637846,0.95808464,0.3823818
0.42637846,0.56042755,0.7165239
0.54972106,1.2047112,0.5223321
0.54972106,0.95808464,0.47315276
0.54972106,0.56042755,0.7165239
0.42564267,0.9297037,0.64002854
0.42564267,0.66561973,0.31064656
0.42564267,0.56042755,0.6272418
0.3951231,1.2047112,0.5539072
0.3951231,1.2047112,0.9111563
0.3951231,0.95808464,0.6491573
0.3951231,0.56042755,0.7165239
0.4223201,1.2047112,0.49020135
0.4223201,1.2047112,0.9111563
0.4223201,0.95808464,0.4286427
0.4223201,0.56042755,0.7165239
0.39724106,0.9297037,0.45874316
0.39724106,0.66561973,0.31064656
0.39724106,0.56042755,0.6272418
0.51119226,0.9297037,0.52014637
0.51119226,0.66561973,0.31064656
0.51119226,0.56042755,0.6272418
0.60671437,1.2047112,0.4580724
0.60671437,1.2047112,0.9111563
0.60671437,0.95808464,0.5802921
0.60671437,0.56042755,0.7165239
0.46666366,0.7975247,0.5193025
0.46666366,1.2047112,0.40752152
0.46666366,1.2047112,0.9111563
0.46666366,0.95808464,0.45561105
0.46666366,0.56042755,0.7165239
0.5525292,0.7975247,0.50228304
0.5525292,1.2047112,0.59896433
0.5525292,1.2047112,0.68920255
0.5525292,0.95808464,0.49217612
0.5525292,0.56042755,0.7165239
0.5353668,1.2047112,0.57165754
0.5353668,0.95808464,0.5179483
0.5353668,0.56042755,0.7165239
0.48567125,1.2047112,0.6284594
0.48567125,1.2047112,0.7864589
0.48567125,0.95808464,0.4909941
0.48567125,0.56042755,0.7165239
0.5540114,0.7975247,0.64654833
0.5540114,1.2047112,0.42939374
0.5540114,1.2047112,0.9111563
0.5540114,0.95808464,0.35270187
0.5540114,0.56042755,0.7165239
0.62238586,1.2047112,0.5004484
0.62238586,0.95808464,0.4250226
0.62238586,0.56042755,0.7165239
0.3495874,1.2047112,0.5084636
0.3495874,1.2047112,0.9111563
0.3495874,0.95808464,0.40681645
0.3495874,0.56042755,0.7165239
0.49545613,0.7975247,0.48414594
0.49545613,0.7975247,0.36501813
0.49545613,1.2047112,0.4802304
0.49545613,1.2047112,0.9111563
0.49545613,0.95808464,0.5385923
0.49545613,0.56042755,0.7165239
0.75652504,1.2047112,0.6229891
0.75652504,0.95808464,0.4573304
0.75652504,0.56042755,0.7165239
0.5854308,1.2047112,0.6701329
0.5854308,0.95808464,0.48102626
0.5854308,0.56042755,0.7165239
0.2573348,1.2047112,0.485083
0.2573348,0.95808464,0.5388556
0.2573348,0.56042755,0.7165239
0.40246668,0.9297037,0.3928249
0.40246668,0.66561973,0.31064656
0.40246668,0.56042755,0.6272418
0.49020135,0.9297037,0.5001164
0.49020135,0.66561973,0.31064656
0.49020135,0.56042755,0.6272418
0.4259869,0.95808464,0.4152808
0.40157402,0.95808464,0.49468392
0.5140113,0.9297037,0.64511424
0.5140113,0.66561973,0.31064656
0.5140113,0.56042755,0.6272418
0.43513927,1.2047112,0.51177937
0.43513927,0.95808464,0.51406324
0.43513927,0.56042755,0.7165239
0.49616936,0.9297037,0.5359151
0.49616936,0.66561973,0.31064656
0.49616936,0.56042755,0.6272418
0.532629,0.9297037,0.46420306
0.532629,0.66561973,0.31064656
0.532629,0.56042755,0.6272418
0.3958796,1.2047112,0.5576572
0.3958796,1.2047112,0.9111563
0.3958796,0.95808464,0.5247702
0.3958796,0.56042755,0.7165239
0.43979025,0.9297037,0.4787877
0.43979025,0.66561973,0.31064656
0.43979025,0.56042755,0.6272418
0.41361004,1.2047112,0.7743992
0.41361004,1.2047112,0.7139517
0.41361004,0.95808464,0.47229138
0.41361004,0.56042755,0.7165239
0.4709407,0.9297037,0.5379546
0.4709407,0.66561973,0.31064656
0.4709407,0.56042755,0.6272418
0.5468505,1.2047112,0.5231235
0.5468505,1.2047112,0.5999951
0.5468505,0.95808464,0.46022475
0.5468505,0.56042755,0.7165239
0.6016362,0.9297037,0.4988548
0.6016362,0.66561973,0.31064656
0.6016362,0.56042755,0.6272418
0.536925,0.9297037,0.35572886
0.536925,0.66561973,0.31064656
0.536925,0.56042755,0.6272418
0.5248707,1.2047112,0.5994716
0.5248707,1.2047112,0.9111563
0.5248707,0.95808464,0.38054287
0.5248707,0.56042755,0.7165239
0.5007732,1.2047112,0.5140113
0.5007732,1.2047112,0.54382133
0.5007732,0.95808464,0.49894613
0.5007732,0.56042755,0.7165239
0.43269473,0.56042755,0.55595034
0.6399006,1.2047112,0.6229891
0.6399006,0.95808464,0.59759235
0.6399006,0.56042755,0.7165239
0.53927284,1.2047112,0.4419182
0.53927284,0.95808464,0.5308814
0.53927284,0.56042755,0.7165239
0.58861667,0.56042755,0.55595034
0.5234307,0.9297037,0.6902062
0.5234307,0.66561973,0.31064656
0.5234307,0.56042755,0.6272418
0.55241364,0.9297037,0.4869055
0.55241364,0.66561973,0.31064656
0.55241364,0.56042755,0.6272418
0.3949369,1.2047112,0.44796446
0.3949369,1.2047112,0.9111563
0.3949369,0.95808464,0.2775627
0.3949369,0.56042755,0.7165239
0.35345945,1.2047112,0.42718285
0.35345945,0.95808464,0.46984476
0.35345945,0.56042755,0.7165239
0.67497766,0.9297037,0.70895004
0.67497766,0.66561973,0.31064656
0.67497766,0.56042755,0.6272418
0.69664985,1.2047112,0.7502668
0.69664985,1.2047112,0.9111563
0.69664985,0.95808464,0.52197474
0.69664985,0.56042755,0.7165239
0.37593096,0.56042755,0.55595034
0.5028809,1.2047112,0.6772835
0.5028809,0.95808464,0.4571729
0.5028809,0.56042755,0.7165239
0.3835792,1.2047112,0.4970238
0.3835792,1.2047112,0.9111563
0.3835792,0.95808464,0.4898644
0.3835792,0.56042755,0.7165239
0.5775949,0.7975247,0.49078304
0.5775949,0.7975247,0.6764608
0.5775949,1.2047112,0.49721012
0.5775949,1.2047112,0.9111563
0.5775949,0.95808464,0.39288768
0.5775949,0.56042755,0.7165239
0.38540527,1.2047112,0.57165754
0.38540527,0.95808464,0.509301
0.38540527,0.56042755,0.7165239
0.43666595,0.56042755,0.55595034
0.5507819,0.9297037,0.6435095
0.5507819,0.66561973,0.31064656
0.5507819,0.56042755,0.6272418
0.4137235,1.2047112,0.5084632
0.4137235,0.95808464,0.3904696
0.4137235,0.56042755,0.7165239
0.57896096,1.2047112,0.42044038
0.57896096,0.95808464,0.4116859
0.57896096,0.56042755,0.7165239
0.46716675,1.2047112,0.6701329
0.46716675,0.95808464,0.5480226
0.46716675,0.56042755,0.7165239
0.4216096,1.2047112,0.42915002
0.4216096,1.2047112,0.9111563
0.4216096,0.95808464,0.51279056
0.4216096,0.56042755,0.7165239
0.46854475,0.9297037,0.45037803
0.46854475,0.66561973,0.31064656
0.46854475,0.56042755,0.6272418
0.4207327,0.95808464,0.41045466
0.46144274,0.9297037,0.59114754
0.46144274,0.66561973,0.31064656
0.46144274,0.56042755,0.6272418
0.43663394,0.9297037,0.49443308
0.43663394,0.66561973,0.31064656
0.43663394,0.56042755,0.6272418
0.53069234,0.95808464,0.52481836
0.53799397,0.9297037,0.4527006
0.53799397,0.66561973,0.31064656
0.53799397,0.56042755,0.6272418
0.46839443,1.2047112,0.5383882
0.46839443,0.95808464,0.39948618
0.46839443,0.56042755,0.7165239
0.35191944,0.95808464,0.6143855
0.5795522,0.9297037,0.49087787
0.5795522,0.66561973,0.31064656
0.5795522,0.56042755,0.6272418
0.5708437,0.95808464,0.46158537
0.39959088,0.56042755,0.55595034
0.36682528,0.56042755,0.55595034
0.5140193,0.56042755,0.55595034
0.58688146,0.9297037,0.4923201
0.58688146,0.66561973,0.31064656
0.58688146,0.56042755,0.6272418
0.6682729,0.7975247,0.7097141
0.6682729,1.2047112,0.39760908
0.6682729,0.95808464,0.47953495
0.6682729,0.56042755,0.7165239
0.42601088,1.2047112,0.64425933
0.42601088,1.2047112,0.9111563
0.42601088,0.95808464,0.5349558
0.42601088,0.56042755,0.7165239
0.53844833,0.9297037,0.4476335
0.53844833,0.66561973,0.31064656
0.53844833,0.56042755,0.6272418
0.47767183,1.2047112,0.5209555
0.47767183,1.2047112,0.9111563
0.47767183,0.95808464,0.7581175
0.47767183,0.56042755,0.7165239
0.45694447,1.2047112,0.5909495
0.45694447,1.2047112,0.44585943
0.45694447,0.95808464,0.59443223
0.45694447,0.56042755,0.7165239
0.63540226,1.2047112,0.5661745
0.63540226,0.95808464,0.43896523
0.63540226,0.56042755,0.7165239
0.58815724,0.7975247,0.47380534
0.58815724,1.2047112,0.6315498
0.58815724,0.95808464,0.48762342
0.58815724,0.56042755,0.7165239
0.7432085,1.2047112,0.40522543
0.7432085,1.2047112,0.7317435
0.7432085,0.95808464,0.5220182
0.7432085,0.56042755,0.7165239
0.4744867,0.9297037,0.5506403
0.4744867,0.66561973,0.31064656
0.4744867,0.56042755,0.6272418
0.30536607,1.2047112,0.49469206
0.30536607,0.95808464,0.4960969
0.30536607,0.56042755,0.7165239
0.48699817,0.9297037,0.29228815
0.48699817,0.66561973,0.31064656
0.48699817,0.56042755,0.6272418
0.43423828,1.2047112,0.57781136
0.43423828,0.95808464,0.44265762
0.43423828,0.56042755,0.7165239
0.57942766,0.9297037,0.5187414
0.57942766,0.66561973,0.31064656
0.57942766,0.56042755,0.6272418
0.40726084,1.2047112,0.4095325
0.40726084,1.2047112,0.9111563
0.40726084,0.95808464,0.5080171
0.40726084,0.56042755,0.7165239
0.37600115,1.2047112,0.5316404
0.37600115,1.2047112,0.9111563
0.37600115,0.95808464,0.5747406
0.37600115,0.56042755,0.7165239
0.5948743,1.2047112,0.42693952
0.5948743,1.2047112,0.64290404
0.5948743,1.2047112,0.49881908
0.5948743,0.95808464,0.50824976
0.5948743,0.56042755,0.7165239
0.41570303,1.2047112,0.6701329
0.41570303,0.95808464,0.50541186
0.41570303,0.56042755,0.7165239
0.38493204,1.2047112,0.5102325
0.38493204,1.2047112,0.9111563
0.38493204,0.95808464,0.5543882
0.38493204,0.56042755,0.7165239
0.47269982,0.9297037,0.61936843
0.47269982,0.66561973,0.31064656
0.47269982,0.56042755,0.6272418
0.5812369,0.56042755,0.55595034
0.6053158,0.95808464,0.57934326
0.46769282,0.9297037,0.48852414
0.46769282,0.66561973,0.31064656
0.46769282,0.56042755,0.6272418
0.4607788,1.2047112,0.38661566
0.4607788,0.95808464,0.5085697
0.4607788,0.56042755,0.7165239
0.4843204,1.2047112,0.39445975
0.4843204,1.2047112,0.5528024
0.4843204,0.95808464,0.5848455
0.4843204,0.56042755,0.7165239
0.44617337,1.2047112,0.48799464
0.44617337,1.2047112,0.9111563
0.44617337,0.95808464,0.5948176
0.44617337,0.56042755,0.7165239
0.64132845,1.2047112,0.51345754
0.64132845,1.2047112,0.77193284
0.64132845,0.95808464,0.5235616
0.64132845,0.56042755,0.7165239
0.5056012,1.2047112,0.40476024
0.5056012,1.2047112,0.9111563
0.5056012,0.95808464,0.4843645
0.5056012,0.56042755,0.7165239
0.520456,1.2047112,0.5427206
0.520456,1.2047112,0.69696826
0.520456,0.95808464,0.43022466
0.520456,0.56042755,0.7165239
0.34819654,0.56042755,0.55595034
0.46604076,1.2047112,0.5219079
0.46604076,0.95808464,0.41032198
0.46604076,0.56042755,0.7165239
0.60081995,0.9297037,0.5846734
0.60081995,0.66561973,0.31064656
0.60081995,0.56042755,0.6272418
0.38135818,0.56042755,0.55595034
0.43801373,1.2047112,0.5084632
0.43801373,0.95808464,0.59296036
0.43801373,0.56042755,0.7165239
0.35710183,0.56042755,0.55595034
0.410946,1.2047112,0.6701329
0.410946,0.95808464,0.6018254
0.410946,0.56042755,0.7165239
0.45929316,0.56042755,0.55595034
0.5010278,0.56042755,0.7165239
0.42919517,0.9297037,0.5923241
0.42919517,0.66561973,0.31064656
0.42919517,0.56042755,0.6272418
0.5041782,0.9297037,0.3928249
0.5041782,0.66561973,0.31064656
0.5041782,0.56042755,0.6272418
0.4745465,0.9297037,0.49233577
0.4745465,0.66561973,0.31064656
0.4745465,0.56042755,0.6272418
0.42320493,0.9297037,0.66580826
0.42320493,0.66561973,0.31064656
