0.035239853,0.2874213,0.19545503
0.07112097,0.38672918,0.08236277
0.07112097,0.29372758,0.31920502
0.07112097,0.2874213,0.41598067
0.12838748,0.8460844,0.065480754
0.12838748,0.8460844,0.09228485
0.12838748,0.4135117,0.06486079
0.12838748,0.2874213,0.63803655
0.0655996,0.38672918,0.0917999
0.0655996,0.29372758,0.31920502
0.0655996,0.2874213,0.41598067
0.05372895,0.4135117,0.05417942
0.06905958,0.38672918,0.120446794
0.06905958,0.29372758,0.31920502
0.06905958,0.2874213,0.41598067
0.06863336,0.38672918,0.08949488
0.06863336,0.29372758,0.31920502
0.06863336,0.2874213,0.41598067
0.053376157,0.38672918,0.111892946
0.053376157,0.29372758,0.31920502
0.053376157,0.2874213,0.41598067
0.053963453,0.38672918,0.11117149
0.053963453,0.29372758,0.31920502
0.053963453,0.2874213,0.41598067
0.059499253,0.38672918,0.08990619
0.059499253,0.29372758,0.31920502
0.059499253,0.2874213,0.41598067
0.076255105,0.33132848,0.048318405
0.076255105,0.8460844,0.06416935
0.076255105,0.8460844,0.112995595
0.076255105,0.4135117,0.059822217
0.076255105,0.2874213,0.63803655
0.11239337,0.8460844,0.08221485
0.11239337,0.8460844,0.10013711
0.11239337,0.4135117,0.05966054
0.11239337,0.2874213,0.63803655
0.06614151,0.8460844,0.05380195
0.06614151,0.8460844,0.5193344
0.06614151,0.4135117,0.06298867
0.06614151,0.2874213,0.63803655
0.05746467,0.38672918,0.07635046
0.05746467,0.29372758,0.31920502
0.05746467,0.2874213,0.41598067
0.08239899,0.8460844,0.079176605
0.08239899,0.8460844,0.5193344
0.08239899,0.4135117,0.0580847
0.08239899,0.2874213,0.63803655
0.09202496,0.8460844,0.06309383
0.09202496,0.8460844,0.09458188
0.09202496,0.8460844,0.09143378
0.09202496,0.4135117,0.04345254
0.09202496,0.2874213,0.63803655
0.060137305,0.4135117,0.053348098
0.07560341,0.8460844,0.088157624
0.07560341,0.8460844,0.5193344
0.07560341,0.4135117,0.06597606
0.07560341,0.2874213,0.63803655
0.06718881,0.8460844,0.10827516
0.06718881,0.4135117,0.048383377
0.06718881,0.2874213,0.63803655
0.05523898,0.38672918,0.06178381
0.05523898,0.29372758,0.31920502
0.05523898,0.2874213,0.41598067
0.076662116,0.38672918,0.092382975
0.076662116,0.29372758,0.31920502
0.076662116,0.2874213,0.41598067
0.085874565,0.33132848,0.051699307
0.085874565,0.8460844,0.054901317
0.085874565,0.8460844,0.5193344
0.085874565,0.4135117,0.04066033
0.085874565,0.2874213,0.63803655
0.057303317,0.8460844,0.14513066
0.057303317,0.4135117,0.045559935
0.057303317,0.2874213,0.63803655
0.049836863,0.8460844,0.066381946
0.049836863,0.4135117,0.052634478
0.049836863,0.2874213,0.63803655
0.037940506,0.2874213,0.19545503
0.053993464,0.8460844,0.13295422
0.053993464,0.4135117,0.04437607
0.053993464,0.2874213,0.63803655
0.05548518,0.8460844,0.05577004
0.05548518,0.8460844,0.063574426
0.05548518,0.4135117,0.05429777
0.05548518,0.2874213,0.63803655
0.07043754,0.38672918,0.07220122
0.07043754,0.29372758,0.31920502
0.07043754,0.2874213,0.41598067
0.050727487,0.4135117,0.05421153
0.053800613,0.38672918,0.06611823
0.053800613,0.29372758,0.31920502
0.053800613,0.2874213,0.41598067
0.059237715,0.4135117,0.05286549
0.056492526,0.4135117,0.053270996
0.05793918,0.38672918,0.09104143
0.05793918,0.29372758,0.31920502
0.05793918,0.2874213,0.41598067
0.054573886,0.38672918,0.08392706
0.054573886,0.29372758,0.31920502
0.054573886,0.2874213,0.41598067
0.08707858,0.8460844,0.062005095
0.08707858,0.8460844,0.082365654
0.08707858,0.4135117,0.05413369
0.08707858,0.2874213,0.63803655
0.081323534,0.8460844,0.06559914
0.081323534,0.8460844,0.5193344
0.081323534,0.4135117,0.05646453
0.081323534,0.2874213,0.63803655
0.09661676,0.8460844,0.063270755
0.09661676,0.8460844,0.101475164
0.09661676,0.4135117,0.056454863
0.09661676,0.2874213,0.63803655
0.07297657,0.8460844,0.06335516
0.07297657,0.8460844,0.5193344
0.07297657,0.4135117,0.056340426
0.07297657,0.2874213,0.63803655
0.058327764,0.8460844,0.09069964
0.058327764,0.4135117,0.04789657
0.058327764,0.2874213,0.63803655
0.08816611,0.8460844,0.073339835
0.08816611,0.8460844,0.5193344
0.08816611,0.4135117,0.054341234
0.08816611,0.2874213,0.63803655
0.079609804,0.8460844,0.08184403
0.079609804,0.8460844,0.5193344
0.079609804,0.4135117,0.057408765
0.079609804,0.2874213,0.63803655
0.06037052,0.8460844,0.036844324
0.06037052,0.8460844,0.063574426
0.06037052,0.4135117,0.05402701
0.06037052,0.2874213,0.63803655
0.081431314,0.38672918,0.080843695
0.081431314,0.29372758,0.31920502
0.081431314,0.2874213,0.41598067
0.09251683,0.38672918,0.10738188
0.09251683,0.29372758,0.31920502
0.09251683,0.2874213,0.41598067
0.056816507,0.8460844,0.06398824
0.056816507,0.4135117,0.04854169
0.056816507,0.2874213,0.63803655
0.08568986,0.8460844,0.050449166
0.08568986,0.8460844,0.5193344
0.08568986,0.4135117,0.04182336
0.08568986,0.2874213,0.63803655
0.07265459,0.8460844,0.071711205
0.07265459,0.8460844,0.5193344
0.07265459,0.4135117,0.044137403
0.07265459,0.2874213,0.63803655
0.0635846,0.8460844,0.06450793
0.0635846,0.8460844,0.09441752
0.0635846,0.4135117,0.041327767
0.0635846,0.2874213,0.63803655
0.08053944,0.8460844,0.09163619
0.08053944,0.4135117,0.0447925
0.08053944,0.2874213,0.63803655
0.08503617,0.8460844,0.061521165
0.08503617,0.8460844,0.5193344
0.08503617,0.4135117,0.0679833
0.08503617,0.2874213,0.63803655
0.094625875,0.8460844,0.059503306
0.094625875,0.8460844,0.09661676
0.094625875,0.4135117,0.043859385
0.094625875,0.2874213,0.63803655
0.07839901,0.8460844,0.12987755
0.07839901,0.4135117,0.04407478
0.07839901,0.2874213,0.63803655
0.065253824,0.8460844,0.08238014
0.065253824,0.4135117,0.05162771
0.065253824,0.2874213,0.63803655
0.056157038,0.38672918,0.11535929
0.056157038,0.29372758,0.31920502
0.056157038,0.2874213,0.41598067
0.07668176,0.38672918,0.05625512
0.07668176,0.29372758,0.31920502
0.07668176,0.2874213,0.41598067
0.055622615,0.8460844,0.14513066
0.055622615,0.4135117,0.03996409
0.055622615,0.2874213,0.63803655
0.058976103,0.38672918,0.05918117
0.058976103,0.29372758,0.31920502
0.058976103,0.2874213,0.41598067
0.060232062,0.8460844,0.13295422
0.060232062,0.4135117,0.041300982
0.060232062,0.2874213,0.63803655
0.041677047,0.2874213,0.19545503
0.054674137,0.38672918,0.09200276
0.054674137,0.29372758,0.31920502
0.054674137,0.2874213,0.41598067
0.06946945,0.4135117,0.04652683
0.03920002,0.2874213,0.07155376
0.035189245,0.2874213,0.19545503
0.1007723,0.8460844,0.07034371
0.1007723,0.8460844,0.5193344
0.1007723,0.4135117,0.0715423
0.1007723,0.2874213,0.63803655
0.070012406,0.8460844,0.06636887
0.070012406,0.8460844,0.5193344
0.070012406,0.4135117,0.06258689
0.070012406,0.2874213,0.63803655
0.060443327,0.38672918,0.08735313
0.060443327,0.29372758,0.31920502
0.060443327,0.2874213,0.41598067
0.068482526,0.8460844,0.08808444
0.068482526,0.4135117,0.05001577
0.068482526,0.2874213,0.63803655
0.062297367,0.8460844,0.07810927
0.062297367,0.8460844,0.06379926
0.062297367,0.4135117,0.0627739
0.062297367,0.2874213,0.63803655
0.06931797,0.38672918,0.10012173
0.06931797,0.29372758,0.31920502
0.06931797,0.2874213,0.41598067
0.049108244,0.8460844,0.057350036
0.049108244,0.4135117,0.04238388
0.049108244,0.2874213,0.63803655
0.11233348,0.8460844,0.08337395
0.11233348,0.8460844,0.5193344
0.11233348,0.4135117,0.04047056
0.11233348,0.2874213,0.63803655
0.059966516,0.8460844,0.12987755
0.059966516,0.4135117,0.047294963
0.059966516,0.2874213,0.63803655
0.05144929,0.8460844,0.06690924
0.05144929,0.4135117,0.045124117
0.05144929,0.2874213,0.63803655
0.07650991,0.8460844,0.06456681
0.07650991,0.8460844,0.096272044
0.07650991,0.4135117,0.05535429
0.07650991,0.2874213,0.63803655
0.0919394,0.8460844,0.09293066
0.0919394,0.4135117,0.04175067
0.0919394,0.2874213,0.63803655
0.055969268,0.8460844,0.09927877
0.055969268,0.4135117,0.049381077
0.055969268,0.2874213,0.63803655
0.09217176,0.33132848,0.07220725
0.09217176,0.8460844,0.07017184
0.09217176,0.8460844,0.063574426
0.09217176,0.4135117,0.046692174
0.09217176,0.2874213,0.63803655
0.076829515,0.38672918,0.12987755
0.076829515,0.29372758,0.31920502
0.076829515,0.2874213,0.41598067
0.047137417,0.4135117,0.048896503
0.06187508,0.38672918,0.09437166
0.06187508,0.29372758,0.31920502
0.06187508,0.2874213,0.41598067
0.072392106,0.38672918,0.086470634
0.072392106,0.29372758,0.31920502
0.072392106,0.2874213,0.41598067
0.069820404,0.38672918,0.10705736
0.069820404,0.29372758,0.31920502
0.069820404,0.2874213,0.41598067
0.06884828,0.4135117,0.050851554
0.061154317,0.8460844,0.13768183
0.061154317,0.4135117,0.055277016
0.061154317,0.2874213,0.63803655
0.047843624,0.4135117,0.046991814
0.09535531,0.8460844,0.07148462
0.09535531,0.8460844,0.5193344
0.09535531,0.4135117,0.060230937
0.09535531,0.2874213,0.63803655
0.05092615,0.38672918,0.064479336
0.05092615,0.29372758,0.31920502
0.05092615,0.2874213,0.41598067
0.07694731,0.8460844,0.08539676
0.07694731,0.8460844,0.5193344
0.07694731,0.4135117,0.052194517
0.07694731,0.2874213,0.63803655
0.069674425,0.8460844,0.07095643
0.069674425,0.4135117,0.04073157
0.069674425,0.2874213,0.63803655
0.036539182,0.2874213,0.19545503
0.06829103,0.8460844,0.08334628
0.06829103,0.8460844,0.5193344
0.06829103,0.4135117,0.045504395
0.06829103,0.2874213,0.63803655
0.066483,0.8460844,0.08247015
0.066483,0.4135117,0.0604246
0.066483,0.2874213,0.63803655
0.048488777,0.8460844,0.14513066
0.048488777,0.4135117,0.037422273
0.048488777,0.2874213,0.63803655
0.05154197,0.38672918,0.10012173
0.05154197,0.29372758,0.31920502
0.05154197,0.2874213,0.41598067
0.07366623,0.38672918,0.072987996
0.07366623,0.29372758,0.31920502
0.07366623,0.2874213,0.41598067
0.077506825,0.38672918,0.08698941
0.077506825,0.29372758,0.31920502
0.077506825,0.2874213,0.41598067
0.07842748,0.38672918,0.097656816
0.07842748,0.29372758,0.31920502
0.07842748,0.2874213,0.41598067
0.057514954,0.38672918,0.0658299
0.057514954,0.29372758,0.31920502
0.057514954,0.2874213,0.41598067
0.07356242,0.38672918,0.085963316
0.07356242,0.29372758,0.31920502
0.07356242,0.2874213,0.41598067
0.07059688,0.4135117,0.044820696
0.08088767,0.38672918,0.08871444
0.08088767,0.29372758,0.31920502
0.08088767,0.2874213,0.41598067
0.033923514,0.2874213,0.63803655
0.07524861,0.38672918,0.09415497
0.07524861,0.29372758,0.31920502
0.07524861,0.2874213,0.41598067
0.058149293,0.38672918,0.08901274
0.058149293,0.29372758,0.31920502
0.058149293,0.2874213,0.41598067
0.068770014,0.8460844,0.08058008
0.068770014,0.4135117,0.05201742
0.068770014,0.2874213,0.63803655
0.071055055,0.8460844,0.09591897
0.071055055,0.8460844,0.5193344
0.071055055,0.4135117,0.060926102
0.071055055,0.2874213,0.63803655
0.044094503,0.2874213,0.19545503
0.07816656,0.8460844,0.06603848
0.07816656,0.8460844,0.5193344
0.07816656,0.4135117,0.047238406
0.07816656,0.2874213,0.63803655
0.06644763,0.38672918,0.105976254
0.06644763,0.29372758,0.31920502
0.06644763,0.2874213,0.41598067
0.077984355,0.8460844,0.080068626
0.077984355,0.8460844,0.07790219
0.077984355,0.4135117,0.05428209
0.077984355,0.2874213,0.63803655
0.06358774,0.38672918,0.08303397
0.06358774,0.29372758,0.31920502
0.06358774,0.2874213,0.41598067
0.06901219,0.8460844,0.06899996
0.06901219,0.8460844,0.06815137
0.06901219,0.8460844,0.5193344
0.06901219,0.4135117,0.047630418
0.06901219,0.2874213,0.63803655
0.06398451,0.38672918,0.08236277
0.06398451,0.29372758,0.31920502
0.06398451,0.2874213,0.41598067
0.100958236,0.8460844,0.06650501
0.100958236,0.8460844,0.10358579
0.100958236,0.4135117,0.06264321
0.100958236,0.2874213,0.63803655
0.058376547,0.38672918,0.09634165
0.058376547,0.29372758,0.31920502
0.058376547,0.2874213,0.41598067
0.08669522,0.8460844,0.10716754
0.08669522,0.8460844,0.06330451
0.08669522,0.8460844,0.08118183
0.08669522,0.4135117,0.048592318
0.08669522,0.2874213,0.63803655
0.07047165,0.8460844,0.07092739
0.07047165,0.4135117,0.05850195
0.07047165,0.2874213,0.63803655
0.07612259,0.8460844,0.06251021
0.07612259,0.8460844,0.09019366
0.07612259,0.4135117,0.043646377
0.07612259,0.2874213,0.63803655
0.06719025,0.8460844,0.058970988
0.06719025,0.8460844,0.11441236
0.06719025,0.8460844,0.096945055
0.06719025,0.4135117,0.048091196
0.06719025,0.2874213,0.63803655
0.059558775,0.8460844,0.14513066
0.059558775,0.4135117,0.048260547
0.059558775,0.2874213,0.63803655
0.092382975,0.8460844,0.05468514
0.092382975,0.8460844,0.054018762
0.092382975,0.8460844,0.5193344
0.092382975,0.4135117,0.04395114
0.092382975,0.2874213,0.63803655
0.06092215,0.38672918,0.079194896
0.06092215,0.29372758,0.31920502
0.06092215,0.2874213,0.41598067
0.09927877,0.8460844,0.13295422
0.09927877,0.4135117,0.050493486
0.09927877,0.2874213,0.63803655
0.07699701,0.38672918,0.09415497
0.07699701,0.29372758,0.31920502
0.07699701,0.2874213,0.41598067
0.05357711,0.4135117,0.045070823
0.07201274,0.38672918,0.12838748
0.07201274,0.29372758,0.31920502
0.07201274,0.2874213,0.41598067
0.044784643,0.4135117,0.041103873
0.076062895,0.33132848,0.048608884
0.076062895,0.8460844,0.06445802
0.076062895,0.8460844,0.5193344
0.076062895,0.4135117,0.051059164
0.076062895,0.2874213,0.63803655
0.09715173,0.8460844,0.073530324
0.09715173,0.8460844,0.06645571
0.09715173,0.8460844,0.5193344
0.09715173,0.4135117,0.04599043
0.09715173,0.2874213,0.63803655
0.0759711,0.38672918,0.10005327
0.0759711,0.29372758,0.31920502
0.0759711,0.2874213,0.41598067
0.067412,0.38672918,0.075089514
0.067412,0.29372758,0.31920502
0.067412,0.2874213,0.41598067
0.0534229,0.8460844,0.14513066
0.0534229,0.4135117,0.040999547
0.0534229,0.2874213,0.63803655
0.06402484,0.38672918,0.08097878
0.06402484,0.29372758,0.31920502
0.06402484,0.2874213,0.41598067
0.08431468,0.8460844,0.07123208
0.08431468,0.8460844,0.08870246
0.08431468,0.4135117,0.059764203
0.08431468,0.2874213,0.63803655
0.05314924,0.8460844,0.079520755
0.05314924,0.4135117,0.04004777
0.05314924,0.2874213,0.63803655
0.03890404,0.2874213,0.19545503
0.08456536,0.8460844,0.06807334
0.08456536,0.8460844,0.09354173
0.08456536,0.4135117,0.046189185
0.08456536,0.2874213,0.63803655
0.046261463,0.4135117,0.05284808
0.08754402,0.8460844,0.07825575
0.08754402,0.8460844,0.5193344
0.08754402,0.4135117,0.041703764
0.08754402,0.2874213,0.63803655
0.04680899,0.2874213,0.19545503
0.10192865,0.8460844,0.06823544
0.10192865,0.8460844,0.5193344
0.10192865,0.4135117,0.06845634
0.10192865,0.2874213,0.63803655
0.033672385,0.2874213,0.19545503
0.05588773,0.38672918,0.0929446
0.05588773,0.29372758,0.31920502
0.05588773,0.2874213,0.41598067
0.046584744,0.8460844,0.054566693
0.046584744,0.8460844,0.5193344
0.046584744,0.4135117,0.059043482
0.046584744,0.2874213,0.63803655
0.10014799,0.8460844,0.0839249
0.10014799,0.8460844,0.5193344
0.10014799,0.4135117,0.041685183
0.10014799,0.2874213,0.63803655
0.08216826,0.38672918,0.09237372
0.08216826,0.29372758,0.31920502
0.08216826,0.2874213,0.41598067
0.034047,0.2874213,0.19545503
0.087648325,0.8460844,0.065046586
0.087648325,0.8460844,0.5193344
0.087648325,0.4135117,0.05484065
0.087648325,0.2874213,0.63803655
0.08860188,0.38672918,0.07163159
0.08860188,0.29372758,0.31920502
0.08860188,0.2874213,0.41598067
0.07200727,0.8460844,0.06717412
0.07200727,0.8460844,0.5193344
0.07200727,0.4135117,0.060454905
0.07200727,0.2874213,0.63803655
0.043783598,0.8460844,0.13768183
0.043783598,0.4135117,0.04469106
0.043783598,0.2874213,0.63803655
0.066668086,0.8460844,0.059707038
0.066668086,0.8460844,0.07477066
0.066668086,0.4135117,0.055692
0.066668086,0.2874213,0.63803655
0.06206352,0.4135117,0.04861702
0.05878654,0.8460844,0.07677609
0.05878654,0.4135117,0.043354772
0.05878654,0.2874213,0.63803655
0.09132536,0.38672918,0.07069305
0.09132536,0.29372758,0.31920502
0.09132536,0.2874213,0.41598067
0.08277754,0.8460844,0.06919863
0.08277754,0.8460844,0.5193344
0.08277754,0.4135117,0.052301906
0.08277754,0.2874213,0.63803655
0.06447797,0.8460844,0.054474037
0.06447797,0.8460844,0.08134165
0.06447797,0.4135117,0.060748957
0.06447797,0.2874213,0.63803655
0.07321148,0.8460844,0.10660826
0.07321148,0.4135117,0.054270096
0.07321148,0.2874213,0.63803655
0.07267655,0.38672918,0.07030074
0.07267655,0.29372758,0.31920502
0.07267655,0.2874213,0.41598067
0.06824503,0.38672918,0.069553174
0.06824503,0.29372758,0.31920502
0.06824503,0.2874213,0.41598067
0.08246466,0.8460844,0.08194119
0.08246466,0.4135117,0.05992113
0.08246466,0.2874213,0.63803655
0.038632773,0.2874213,0.19545503
0.0808455,0.33132848,0.055073157
0.0808455,0.8460844,0.10515883
0.0808455,0.4135117,0.07384206
0.0808455,0.2874213,0.63803655
0.03554368,0.2874213,0.19545503
0.062473703,0.8460844,0.13295422
0.062473703,0.4135117,0.045629006
0.062473703,0.2874213,0.63803655
0.064772256,0.38672918,0.11210534
0.064772256,0.29372758,0.31920502
0.064772256,0.2874213,0.41598067
0.10510656,0.8460844,0.08246026
0.10510656,0.8460844,0.056672152
0.10510656,0.8460844,0.5193344
0.10510656,0.4135117,0.05311154
0.10510656,0.2874213,0.63803655
0.0488294,0.8460844,0.13768183
0.0488294,0.4135117,0.04760113
0.0488294,0.2874213,0.63803655
0.06762447,0.38672918,0.081644125
0.06762447,0.29372758,0.31920502
0.06762447,0.2874213,0.41598067
0.06392707,0.38672918,0.09416412
0.06392707,0.29372758,0.31920502
0.06392707,0.2874213,0.41598067
0.061856464,0.4135117,0.0592388
0.08165334,0.38672918,0.07626764
0.08165334,0.29372758,0.31920502
0.08165334,0.2874213,0.41598067
0.07097443,0.38672918,0.08280458
0.07097443,0.29372758,0.31920502
0.07097443,0.2874213,0.41598067
0.066520795,0.38672918,0.10005327
0.066520795,0.29372758,0.31920502
0.066520795,0.2874213,0.41598067
0.08463575,0.8460844,0.06941649
0.08463575,0.8460844,0.090135776
0.08463575,0.4135117,0.073650405
0.08463575,0.2874213,0.63803655
0.06606154,0.8460844,0.06974157
0.06606154,0.4135117,0.0508336
0.06606154,0.2874213,0.63803655
0.11256176,0.8460844,0.07439419
0.11256176,0.8460844,0.5193344
0.11256176,0.4135117,0.049717233
0.11256176,0.2874213,0.63803655
0.06561551,0.8460844,0.06606169
0.06561551,0.8460844,0.08134165
0.06561551,0.4135117,0.053641837
0.06561551,0.2874213,0.63803655
0.08256878,0.8460844,0.08754402
0.08256878,0.4135117,0.046216626
0.08256878,0.2874213,0.63803655
0.05220307,0.8460844,0.13295422
0.05220307,0.4135117,0.035238545
0.05220307,0.2874213,0.63803655
0.10073534,0.8460844,0.06599504
0.10073534,0.8460844,0.10510656
0.10073534,0.4135117,0.045650464
0.10073534,0.2874213,0.63803655
0.045315433,0.38672918,0.08917799
0.045315433,0.29372758,0.31920502
0.045315433,0.2874213,0.41598067
0.07721154,0.8460844,0.055951897
0.07721154,0.8460844,0.5193344
0.07721154,0.4135117,0.054887813
0.07721154,0.2874213,0.63803655
0.062778726,0.8460844,0.047139313
0.062778726,0.8460844,0.5193344
0.062778726,0.4135117,0.056045488
0.062778726,0.2874213,0.63803655
0.06649547,0.38672918,0.07888333
0.06649547,0.29372758,0.31920502
0.06649547,0.2874213,0.41598067
0.0671909,0.38672918,0.09057783
0.0671909,0.29372758,0.31920502
0.0671909,0.2874213,0.41598067
0.06982019,0.38672918,0.08525142
0.06982019,0.29372758,0.31920502
0.06982019,0.2874213,0.41598067
0.066530004,0.8460844,0.13768183
0.066530004,0.4135117,0.04358122
0.066530004,0.2874213,0.63803655
0.07665396,0.38672918,0.11548107
0.07665396,0.29372758,0.31920502
0.07665396,0.2874213,0.41598067
0.08060963,0.8460844,0.06481401
0.08060963,0.8460844,0.102737285
0.08060963,0.4135117,0.060512878
0.08060963,0.2874213,0.63803655
0.076716065,0.38672918,0.11309421
0.076716065,0.29372758,0.31920502
0.076716065,0.2874213,0.41598067
0.0754246,0.2981049,0.055765834
0.0754246,0.8460844,0.09173385
0.0754246,0.4135117,0.048802104
0.0754246,0.2874213,0.63803655
0.06106156,0.38672918,0.08592086
0.06106156,0.29372758,0.31920502
0.06106156,0.2874213,0.41598067
0.06339734,0.8460844,0.06579156
0.06339734,0.8460844,0.5193344
0.06339734,0.4135117,0.064423375
0.06339734,0.2874213,0.63803655
0.06594654,0.38672918,0.066205375
0.06594654,0.29372758,0.31920502
0.06594654,0.2874213,0.41598067
0.06074823,0.38672918,0.07220122
0.06074823,0.29372758,0.31920502
0.06074823,0.2874213,0.41598067
0.08474344,0.8460844,0.060882498
0.08474344,0.8460844,0.5193344
0.08474344,0.4135117,0.038692262
0.08474344,0.2874213,0.63803655
0.05235597,0.4135117,0.045716185
0.08306735,0.8460844,0.060828112
0.08306735,0.8460844,0.06091585
0.08306735,0.4135117,0.08322866
0.08306735,0.2874213,0.63803655
0.048429437,0.33132848,0.04474375
0.048429437,0.8460844,0.09477735
0.048429437,0.4135117,0.04719966
0.048429437,0.2874213,0.63803655
0.087510325,0.8460844,0.06236579
0.087510325,0.8460844,0.5193344
0.087510325,0.4135117,0.059452392
0.087510325,0.2874213,0.63803655
0.06740668,0.8460844,0.061956976
0.06740668,0.8460844,0.5193344
0.06740668,0.4135117,0.06264876
0.06740668,0.2874213,0.63803655
0.06548924,0.8460844,0.080453075
0.06548924,0.8460844,0.11012259
0.06548924,0.4135117,0.039779756
0.06548924,0.2874213,0.63803655
0.056875825,0.38672918,0.08114251
0.056875825,0.29372758,0.31920502
0.056875825,0.2874213,0.41598067
0.08027351,0.8460844,0.063759625
0.08027351,0.8460844,0.10576372
0.08027351,0.4135117,0.057408158
0.08027351,0.2874213,0.63803655
0.05639115,0.8460844,0.13295422
0.05639115,0.4135117,0.051212728
0.05639115,0.2874213,0.63803655
0.060197797,0.38672918,0.07130872
0.060197797,0.29372758,0.31920502
0.060197797,0.2874213,0.41598067
0.045113664,0.8460844,0.10800083
0.045113664,0.4135117,0.05385505
0.045113664,0.2874213,0.63803655
0.05038397,0.4135117,0.053448655
0.06905623,0.38672918,0.10802142
0.06905623,0.29372758,0.31920502
0.06905623,0.2874213,0.41598067
0.062280025,0.38672918,0.05346703
0.062280025,0.29372758,0.31920502
0.062280025,0.2874213,0.41598067
0.07077657,0.4135117,0.06657862
0.06866223,0.38672918,0.067154564
0.06866223,0.29372758,0.31920502
0.06866223,0.2874213,0.41598067
0.040586114,0.2874213,0.19545503
0.07596654,0.38672918,0.091485515
0.07596654,0.29372758,0.31920502
0.07596654,0.2874213,0.41598067
0.07395552,0.8460844,0.0629999
0.07395552,0.8460844,0.5193344
0.07395552,0.4135117,0.056412734
0.07395552,0.2874213,0.63803655
0.08419639,0.38672918,0.09176705
0.08419639,0.29372758,0.31920502
0.08419639,0.2874213,0.41598067
0.07024822,0.8460844,0.102570005
0.07024822,0.4135117,0.05527943
0.07024822,0.2874213,0.63803655
0.07066046,0.8460844,0.09224983
0.07066046,0.4135117,0.040703084
0.07066046,0.2874213,0.63803655
0.06532521,0.38672918,0.08618968
0.06532521,0.29372758,0.31920502
0.06532521,0.2874213,0.41598067
0.11508551,0.8460844,0.050546907
0.11508551,0.8460844,0.5193344
0.11508551,0.4135117,0.04746835
0.11508551,0.2874213,0.63803655
0.08134165,0.8460844,0.067590296
0.08134165,0.8460844,0.09849955
0.08134165,0.4135117,0.03932552
0.08134165,0.2874213,0.63803655
0.06852823,0.38672918,0.10005327
0.06852823,0.29372758,0.31920502
0.06852823,0.2874213,0.41598067
0.06128717,0.8460844,0.11800196
0.06128717,0.4135117,0.07794259
0.06128717,0.2874213,0.63803655
0.0617746,0.8460844,0.07410015
0.0617746,0.8460844,0.5193344
0.0617746,0.4135117,0.060389183
0.0617746,0.2874213,0.63803655
0.060758434,0.8460844,0.07038051
0.060758434,0.8460844,0.5193344
0.060758434,0.4135117,0.042344723
0.060758434,0.2874213,0.63803655
0.067135245,0.38672918,0.09898449
0.067135245,0.29372758,0.31920502
0.067135245,0.2874213,0.41598067
0.063578926,0.8460844,0.14513066
0.063578926,0.4135117,0.062025458
0.063578926,0.2874213,0.63803655
0.14513066,0.8460844,0.10727866
0.14513066,0.4135117,0.051324315
0.14513066,0.2874213,0.63803655
0.07768056,0.8460844,0.075571835
0.07768056,0.8460844,0.063574426
0.07768056,0.4135117,0.036895953
0.07768056,0.2874213,0.63803655
0.055588048,0.8460844,0.13295422
0.055588048,0.4135117,0.04267587
0.055588048,0.2874213,0.63803655
0.050141625,0.38672918,0.06712208
0.050141625,0.29372758,0.31920502
0.050141625,0.2874213,0.41598067
0.06015323,0.8460844,0.13768183
0.06015323,0.4135117,0.061837424
0.06015323,0.2874213,0.63803655
0.07305276,0.8460844,0.07283977
0.07305276,0.8460844,0.5193344
0.07305276,0.4135117,0.058570255
0.07305276,0.2874213,0.63803655
0.08445968,0.38672918,0.09152499
0.08445968,0.29372758,0.31920502
0.08445968,0.2874213,0.41598067
0.06373565,0.4135117,0.060129907
0.05754977,0.8460844,0.047360983
0.05754977,0.8460844,0.5193344
0.05754977,0.4135117,0.05509707
0.05754977,0.2874213,0.63803655
0.061990496,0.8460844,0.06626119
0.061990496,0.4135117,0.055479065
0.061990496,0.2874213,0.63803655
0.09273677,0.8460844,0.07624832
0.09273677,0.8460844,0.0997276
0.09273677,0.4135117,0.05446619
0.09273677,0.2874213,0.63803655
0.06503752,0.8460844,0.14513066
0.06503752,0.4135117,0.06549858
0.06503752,0.2874213,0.63803655
0.07240698,0.8460844,0.07228841
0.07240698,0.8460844,0.5193344
0.07240698,0.4135117,0.056781262
0.07240698,0.2874213,0.63803655
0.084759936,0.8460844,0.06454101
0.084759936,0.4135117,0.05598765
0.084759936,0.2874213,0.63803655
0.061816614,0.38672918,0.10287675
0.061816614,0.29372758,0.31920502
0.061816614,0.2874213,0.41598067
0.07090988,0.8460844,0.060781807
0.07090988,0.8460844,0.10726136
0.07090988,0.8460844,0.07717754
0.07090988,0.4135117,0.05730232
0.07090988,0.2874213,0.63803655
0.06347772,0.38672918,0.07415766
0.06347772,0.29372758,0.31920502
0.06347772,0.2874213,0.41598067
0.092214376,0.33132848,0.045482874
0.092214376,0.8460844,0.06740758
0.092214376,0.8460844,0.5193344
0.092214376,0.4135117,0.06375516
0.092214376,0.2874213,0.63803655
0.057565205,0.4135117,0.058100864
0.06760426,0.8460844,0.090429276
0.06760426,0.8460844,0.077920154
0.06760426,0.4135117,0.041742638
0.06760426,0.2874213,0.63803655
0.07311392,0.38672918,0.1045971
0.07311392,0.29372758,0.31920502
0.07311392,0.2874213,0.41598067
0.07347975,0.38672918,0.1074908
0.07347975,0.29372758,0.31920502
0.07347975,0.2874213,0.41598067
0.057304803,0.38672918,0.066381946
0.057304803,0.29372758,0.31920502
