0.6654364,0.0022987023,0.9739104
1.3548903,0.76301974,0.8750195
0.9510667,0.89550537,1.8556334
0.9510667,0.8655438,1.5816436
0.9510667,0.8655438,1.4595504
0.9510667,1.1447546,1.2779508
0.9510667,1.1447546,1.6711454
0.9510667,1.1447546,1.8762535
0.9510667,0.76301974,1.5177418
0.9510667,0.0022987023,1.0842834
0.9986678,0.8655438,0.8808657
0.9986678,1.1447546,0.97010994
0.9986678,1.1447546,0.5996509
0.9986678,1.1447546,1.6624951
0.9986678,0.76301974,1.1649432
0.9986678,0.0022987023,1.0842834
0.9951378,0.76301974,1.022729
0.6620479,0.0022987023,0.9739104
0.67803186,0.0022987023,0.9739104
0.661506,0.0022987023,0.9739104
1.2236098,0.64686286,1.0155952
1.2236098,0.0014229047,0.24099268
1.2236098,0.0022987023,1.1918977
0.69729877,0.0022987023,0.9739104
1.1212214,0.76301974,0.85806364
0.6753462,0.0022987023,0.9739104
0.6644253,0.0022987023,0.9739104
0.62230235,0.0022987023,0.9739104
1.2935822,0.8655438,1.5169463
1.2935822,1.1447546,0.7797748
1.2935822,1.1447546,1.1859645
1.2935822,0.76301974,1.1711779
1.2935822,0.0022987023,1.0842834
0.6661313,0.0022987023,0.9739104
0.6714505,0.0022987023,0.9739104
1.6279451,0.89550537,1.1796798
1.6279451,0.8655438,0.8350713
1.6279451,0.8655438,0.6959417
1.6279451,1.1447546,0.7912141
1.6279451,1.1447546,1.1490625
1.6279451,1.1447546,1.6121275
1.6279451,0.76301974,0.81030536
1.6279451,0.0022987023,1.0842834
1.0733603,0.8655438,0.8638424
1.0733603,1.1447546,0.72775805
1.0733603,1.1447546,1.0458738
1.0733603,0.76301974,1.2781578
1.0733603,0.0022987023,1.0842834
0.68710977,0.0022987023,0.9739104
0.9057874,0.76301974,1.3882667
1.6416227,0.76301974,0.8613447
0.6911984,0.0022987023,0.9739104
0.6829608,0.0022987023,0.9739104
0.7009095,0.0022987023,0.9739104
1.3740066,0.76301974,1.2188718
0.65773803,0.0022987023,0.9739104
0.6638254,0.0022987023,0.9739104
1.0471234,0.76301974,1.4675595
0.6823984,0.0022987023,0.9739104
0.66593236,0.64686286,1.9401602
0.66593236,0.0014229047,0.24099268
0.66593236,0.0022987023,1.1918977
0.6803637,0.0022987023,0.9739104
0.6717801,0.0022987023,0.9739104
1.2018194,0.8655438,1.186135
1.2018194,1.1447546,0.6396253
1.2018194,1.1447546,1.2382321
1.2018194,0.76301974,0.831848
1.2018194,0.0022987023,1.0842834
1.0337963,0.64686286,1.1969355
1.0337963,0.0014229047,0.24099268
1.0337963,0.0022987023,1.1918977
0.66853094,0.76301974,1.320253
0.67715967,0.64686286,1.4258971
0.67715967,0.0014229047,0.24099268
0.67715967,0.0022987023,1.1918977
0.68803716,0.0022987023,0.9739104
0.65142894,0.0022987023,0.9739104
1.7674149,0.64686286,1.7400098
1.7674149,0.0014229047,0.24099268
1.7674149,0.0022987023,1.1918977
1.166664,0.76301974,1.7785767
0.80360556,0.76301974,1.1404542
0.7478037,0.64686286,1.3744498
0.7478037,0.0014229047,0.24099268
0.7478037,0.0022987023,1.1918977
0.669668,0.0022987023,0.9739104
0.6995716,0.0022987023,0.9739104
1.1206988,0.76301974,1.1592884
1.2696697,0.76301974,1.0959722
1.1629546,0.76301974,1.8860862
0.8056762,0.64686286,1.5728873
0.8056762,0.0014229047,0.24099268
0.8056762,0.0022987023,1.1918977
1.4800471,0.8655438,1.1903996
1.4800471,1.1447546,0.64012915
1.4800471,1.1447546,1.4769169
1.4800471,1.1447546,0.9576019
1.4800471,0.8655438,0.984208
1.4800471,0.76301974,1.0730811
1.4800471,1.1447546,0.9482254
1.4800471,1.1447546,1.1211652
1.4800471,0.0022987023,1.0842834
1.4800471,0.89550537,0.7753558
1.4800471,0.8655438,1.3416823
1.3954415,0.76301974,0.99760073
1.1231462,0.76301974,0.79040664
0.70106083,0.0022987023,0.9739104
0.673403,0.0022987023,0.9739104
0.3570453,0.0022987023,3.1529624
0.6939463,0.0022987023,0.9739104
0.718663,0.0022987023,0.9739104
0.68358076,0.0022987023,0.9739104
0.9418525,0.8655438,0.5898947
0.9418525,1.1447546,1.200306
0.9418525,0.76301974,0.790415
0.9418525,0.0022987023,1.0842834
0.6957475,0.0022987023,0.9739104
0.32842046,0.0022987023,3.1529624
0.6669028,0.0022987023,0.9739104
1.1301005,0.76301974,0.71024394
0.635746,0.0022987023,0.9739104
0.6807909,0.0022987023,0.9739104
1.2175306,0.76301974,1.4744864
1.2319508,0.8655438,1.0355173
1.2319508,1.1447546,0.7634177
1.2319508,0.76301974,0.9017109
1.2319508,0.0022987023,1.0842834
0.6932792,0.0022987023,0.9739104
0.68445957,0.0022987023,0.9739104
0.8221041,0.76301974,1.0449299
1.0839916,0.0022987023,0.9739104
0.27773285,0.0022987023,3.1529624
1.1739254,0.8655438,1.117497
1.1739254,1.1447546,1.8383222
1.1739254,0.76301974,0.95450085
1.1739254,0.0022987023,1.0842834
1.4417249,0.8655438,1.0673132
1.4417249,1.1447546,1.4410415
1.4417249,0.76301974,1.0952951
1.4417249,0.0022987023,1.0842834
1.2146354,0.76301974,0.8523939
0.6795994,0.0022987023,0.9739104
0.8016867,0.8655438,2.0723608
0.8016867,1.1447546,1.4048417
0.8016867,0.76301974,1.77233
0.8016867,0.0022987023,1.0842834
0.72590625,0.0022987023,0.9739104
0.9734964,0.0022987023,0.9739104
0.65260345,0.0022987023,0.9739104
0.96280795,0.76301974,1.1001455
0.74549806,0.0022987023,0.9739104
1.0648582,0.76301974,0.54772943
2.3430784,0.76301974,1.6199639
2.3430784,1.1447546,1.7647145
2.3430784,1.1447546,1.4711744
2.3430784,0.8655438,1.5494944
2.3430784,0.8655438,1.2084346
2.3430784,0.8655438,1.6942554
2.3430784,0.89550537,1.2300912
2.3430784,0.0022987023,1.0842834
2.3430784,0.8655438,1.2623392
2.3430784,1.1447546,1.3095415
0.3347769,0.0022987023,3.1529624
0.3964159,0.76301974,1.6559157
0.98138785,0.76301974,0.90103966
0.35204497,0.0022987023,3.1529624
0.8080536,0.8655438,2.108816
0.8080536,1.1447546,1.3866088
0.8080536,1.1447546,1.7388796
0.8080536,0.76301974,1.8290535
0.8080536,0.0022987023,1.0842834
0.35216162,0.0022987023,3.1529624
1.1630474,0.76301974,0.99385
1.15062,0.64686286,1.1055919
1.15062,0.0014229047,0.24099268
1.15062,0.0022987023,1.1918977
1.1437379,0.8655438,0.83672965
1.1437379,0.8655438,0.81562185
1.1437379,0.8655438,0.9816432
1.1437379,0.89550537,0.9662254
1.1437379,1.1447546,1.2382321
1.1437379,0.76301974,0.8424852
1.1437379,0.0022987023,1.0842834
1.1939039,0.76301974,0.916894
0.8597492,0.0022987023,0.9739104
1.1416986,0.76301974,0.6604121
1.1959845,0.76301974,1.4524894
0.73096573,0.8655438,1.2373774
0.73096573,1.1447546,0.8979274
0.73096573,1.1447546,1.3466735
0.73096573,0.76301974,1.0214564
0.73096573,0.0022987023,1.0842834
0.6636395,0.0022987023,0.9739104
0.6710677,0.0022987023,0.9739104
0.6641468,0.0022987023,0.9739104
0.9701875,0.8655438,0.7272751
0.9701875,0.89550537,1.0160909
0.9701875,1.1447546,1.3035855
0.9701875,0.76301974,1.1996765
0.9701875,0.0022987023,1.0842834
1.272137,0.76301974,0.73036
0.69315594,0.76301974,2.1163228
1.103621,0.76301974,0.7593995
1.3628548,0.8655438,1.3517195
1.3628548,0.8655438,1.725257
1.3628548,0.8655438,1.4959534
1.3628548,0.89550537,1.5051895
1.3628548,1.1447546,1.0337963
1.3628548,1.1447546,1.6624951
1.3628548,0.76301974,1.4813715
1.3628548,0.0022987023,1.0842834
1.2832428,0.76301974,1.1228714
1.0987626,0.76301974,0.47388417
1.3149103,0.64686286,1.3533758
1.3149103,0.0014229047,0.24099268
1.3149103,0.0022987023,1.1918977
1.0453607,0.76301974,0.8015049
1.196713,0.76301974,1.3149513
0.687232,0.0022987023,0.9739104
0.66556036,0.0022987023,0.9739104
0.6582023,0.0022987023,0.9739104
0.36270615,0.0022987023,3.1529624
0.64877176,0.0022987023,0.9739104
0.67327356,0.0022987023,0.9739104
0.95816046,0.0022987023,0.9739104
1.3754251,0.76301974,1.0356565
0.6607768,0.0022987023,0.9739104
1.011717,0.8655438,1.1841408
1.011717,1.1447546,1.9550707
1.011717,0.76301974,1.3093493
1.011717,0.0022987023,1.0842834
0.66741264,0.0022987023,0.9739104
1.0483739,0.64686286,1.7817637
1.0483739,0.0014229047,0.24099268
1.0483739,0.0022987023,1.1918977
1.1823447,0.8655438,1.1235038
1.1823447,1.1447546,1.5412921
1.1823447,0.76301974,1.2969438
1.1823447,0.0022987023,1.0842834
0.67589307,0.0022987023,0.9739104
1.5824783,0.8655438,0.5880762
1.5824783,1.1447546,0.7144555
1.5824783,1.1447546,1.6121275
1.5824783,0.76301974,0.5647679
1.5824783,0.0022987023,1.0842834
0.68278134,0.0022987023,0.9739104
0.94886976,0.0022987023,0.9739104
1.7260096,0.76301974,0.90536445
0.6045969,0.76301974,1.2581884
0.6670528,0.0022987023,0.9739104
0.987142,0.76301974,1.1840595
1.2413256,0.8655438,0.9335692
1.2413256,1.1447546,1.3552265
1.2413256,0.76301974,0.8896532
1.2413256,0.0022987023,1.0842834
0.31594345,0.0022987023,3.1529624
0.6651921,0.0022987023,0.9739104
1.3838102,0.76301974,1.713247
0.6935231,0.76301974,1.3391253
1.0982707,0.8655438,1.0334011
1.0982707,1.1447546,0.7396615
1.0982707,1.1447546,1.4270107
1.0982707,0.76301974,0.6963787
1.0982707,0.0022987023,1.0842834
0.8150865,0.76301974,1.1911964
1.8929071,0.8655438,1.1968073
1.8929071,1.1447546,0.69524765
1.8929071,0.76301974,0.72801805
1.8929071,0.0022987023,1.0842834
0.6785966,0.0022987023,0.9739104
1.0143809,0.76301974,0.86467934
0.6743908,0.0022987023,0.9739104
0.5947199,0.64686286,1.0908867
0.5947199,0.0014229047,0.24099268
0.5947199,0.0022987023,1.1918977
1.3067714,1.1447546,1.473847
1.3067714,0.8655438,1.1976607
1.3067714,0.8655438,1.361082
1.3067714,0.89550537,1.4598606
1.3067714,0.8655438,1.2506815
1.3067714,0.8655438,1.3921977
1.3067714,0.76301974,1.2604682
1.3067714,0.8655438,1.4687402
1.3067714,0.0022987023,1.0842834
1.3067714,0.8655438,1.3336625
1.3067714,0.8655438,1.3458343
0.2916585,0.0022987023,3.1529624
1.393174,0.8655438,1.4476604
1.393174,1.1447546,1.7867229
1.393174,0.76301974,1.28036
1.393174,0.0022987023,1.0842834
0.5349102,0.89550537,1.2626492
0.5349102,0.8655438,1.0491766
0.5349102,1.1447546,1.0670509
0.5349102,1.1447546,1.5462059
0.5349102,0.76301974,0.8716359
0.5349102,0.0022987023,1.0842834
0.7701569,0.8655438,0.86282474
0.7701569,1.1447546,1.5792999
0.7701569,0.76301974,0.7506149
0.7701569,0.0022987023,1.0842834
1.0073576,0.76301974,0.52872473
0.5989007,0.0022987023,0.9739104
0.67965186,0.0022987023,0.9739104
1.3076524,0.8655438,1.0602653
1.3076524,1.1447546,0.75896835
1.3076524,1.1447546,0.79092914
1.3076524,1.1447546,1.1490625
1.3076524,1.1447546,1.6121275
1.3076524,0.76301974,0.552605
1.3076524,0.0022987023,1.0842834
0.67279196,0.0022987023,0.9739104
0.2905594,0.0022987023,0.9739104
0.6677642,0.0022987023,0.9739104
0.8071521,0.0022987023,0.9739104
1.2068877,0.8655438,0.95280945
1.2068877,1.1447546,1.5083518
1.2068877,0.76301974,0.964345
1.2068877,0.0022987023,1.0842834
0.70170385,0.0022987023,0.9739104
0.68855625,0.0022987023,0.9739104
1.6863263,0.76301974,0.8080447
1.1502199,0.76301974,1.3011339
1.5149876,0.76301974,0.8262452
0.72830445,0.0022987023,0.9739104
0.6797798,0.0022987023,0.9739104
0.8000803,0.76301974,1.6123329
1.2545731,0.8655438,0.74106044
1.2545731,1.1447546,1.5083518
1.2545731,0.76301974,0.9428288
1.2545731,0.0022987023,1.0842834
1.351239,0.76301974,0.7621305
0.38106698,0.0022987023,3.1529624
0.87866753,0.76301974,1.0915779
0.6646434,0.0022987023,0.9739104
1.3131226,0.64686286,1.7012817
1.3131226,0.0014229047,0.24099268
1.3131226,0.0022987023,1.1918977
1.220704,0.64686286,1.7400098
1.220704,0.0014229047,0.24099268
1.220704,0.0022987023,1.1918977
1.4487411,0.64686286,1.7400098
1.4487411,0.0014229047,0.24099268
1.4487411,0.0022987023,1.1918977
0.88258696,0.76301974,1.1045991
1.7750813,0.8655438,1.2469934
1.7750813,0.8655438,0.86455107
1.7750813,0.8655438,0.9600286
1.7750813,1.1447546,1.0419364
1.7750813,1.1447546,1.9225984
1.7750813,0.76301974,1.3925332
1.7750813,0.0022987023,1.0842834
0.70028716,0.0022987023,0.9739104
0.85018986,0.76301974,0.8133301
1.0990885,0.64686286,1.8562578
1.0990885,0.0014229047,0.24099268
1.0990885,0.0022987023,1.1918977
0.68431866,0.0022987023,0.9739104
0.66948366,0.0022987023,0.9739104
0.6566701,0.0022987023,0.9739104
0.9409571,0.76301974,0.5741213
1.1993737,0.76301974,0.8080213
1.4448928,0.76301974,0.827663
0.6949196,0.0022987023,0.9739104
0.956509,0.76301974,1.0330555
0.70844245,0.76301974,0.90934354
0.65520954,0.0022987023,0.9739104
0.66648924,0.0022987023,0.9739104
0.6651567,0.0022987023,0.9739104
0.6684776,0.0022987023,0.9739104
0.2941652,0.0022987023,3.1529624
1.3149469,0.8655438,0.9966544
1.3149469,0.8655438,1.1444691
1.3149469,0.89550537,1.038421
1.3149469,0.8655438,1.2517759
1.3149469,1.1447546,1.6902081
1.3149469,0.0022987023,1.0842834
1.3149469,0.8655438,0.9655074
1.3149469,0.8655438,0.8985993
1.3149469,0.76301974,0.6448505
1.3149469,1.1447546,1.3109761
1.1607864,0.76301974,1.099205
1.1826108,0.76301974,1.1475337
0.90251195,0.76301974,0.76790345
0.7801539,0.64686286,2.1241953
0.7801539,0.0014229047,0.24099268
0.7801539,0.0022987023,1.1918977
0.697605,0.0022987023,0.9739104
0.74338293,0.8655438,1.3936559
0.74338293,0.8655438,1.3922873
0.74338293,0.8655438,1.3448085
0.74338293,1.1447546,0.8017316
0.74338293,1.1447546,1.2227778
0.74338293,1.1447546,1.2777386
0.74338293,0.76301974,1.3541194
0.74338293,0.0022987023,1.0842834
1.612616,0.76301974,0.783254
0.67168224,0.0022987023,0.9739104
0.6591307,0.0022987023,0.9739104
0.65544766,0.0022987023,0.9739104
1.6669298,0.89550537,0.8158909
1.6669298,0.8655438,0.85171324
1.6669298,1.1447546,0.6099214
1.6669298,1.1447546,1.4489454
1.6669298,0.76301974,0.6982314
1.6669298,0.0022987023,1.0842834
0.78465694,0.64686286,1.3820295
0.78465694,0.0014229047,0.24099268
0.78465694,0.0022987023,1.1918977
0.76708806,0.76301974,1.2153721
1.1703563,0.76301974,1.0801344
0.6430586,0.0022987023,0.9739104
0.5803945,0.76301974,1.5445727
0.74310553,0.64686286,1.2023438
0.74310553,0.0014229047,0.24099268
0.74310553,0.0022987023,1.1918977
0.7270146,0.0022987023,0.9739104
1.261566,0.8655438,1.2457893
1.261566,1.1447546,1.4005775
1.261566,0.76301974,0.9690269
1.261566,0.0022987023,1.0842834
1.1793712,0.76301974,0.60584265
0.69292927,0.0022987023,0.9739104
0.6325199,0.0022987023,0.9739104
0.9135987,0.76301974,1.1741436
0.49910817,0.76301974,1.2249669
1.394789,0.8655438,1.1509612
1.394789,0.8655438,1.0262454
1.394789,0.76301974,0.60520613
1.394789,0.8655438,0.9168689
1.394789,1.1447546,0.7098306
1.394789,0.8655438,1.0608865
1.394789,0.0022987023,1.0842834
1.394789,0.8655438,0.8046385
1.394789,0.89550537,0.96222603
1.394789,0.8655438,0.83093774
1.394789,1.1447546,1.1969355
1.394789,0.8655438,0.7586761
0.9715989,0.76301974,0.6867566
1.0737296,0.76301974,1.083332
0.70884836,0.76301974,0.55641514
0.97010994,0.64686286,0.6974363
0.97010994,0.0014229047,0.24099268
0.97010994,0.0022987023,1.1918977
0.85346735,0.64686286,1.3819027
0.85346735,0.0014229047,0.24099268
0.85346735,0.0022987023,1.1918977
0.35315564,0.0022987023,3.1529624
1.7218791,0.76301974,0.5249917
1.0492516,0.76301974,0.6842731
1.4601954,0.89550537,0.9519967
1.4601954,0.8655438,1.179794
1.4601954,0.8655438,1.0588516
1.4601954,1.1447546,0.46375492
1.4601954,1.1447546,1.002145
1.4601954,0.76301974,1.0053985
1.4601954,0.0022987023,1.0842834
1.367604,0.76301974,1.0822324
0.9450622,0.76301974,1.4547157
1.0368778,0.76301974,1.0366435
0.76340634,0.0022987023,0.9739104
1.6971029,0.8655438,1.2175306
1.6971029,1.1447546,1.4410415
1.6971029,0.76301974,1.1559342
1.6971029,0.0022987023,1.0842834
1.2870475,0.76301974,1.3243722
0.71523535,0.0022987023,0.9739104
0.6679253,0.0022987023,0.9739104
0.6526368,0.0022987023,0.9739104
0.6499435,0.0022987023,0.9739104
1.013267,0.8655438,0.85609394
1.013267,1.1447546,0.64493173
1.013267,1.1447546,1.5429035
1.013267,0.76301974,0.8077633
1.013267,0.0022987023,1.0842834
0.58004546,0.64686286,2.0868402
0.58004546,0.0014229047,0.24099268
0.58004546,0.0022987023,1.1918977
0.91746604,0.76301974,1.4332052
1.4052023,0.76301974,0.8382087
0.6665186,0.0022987023,0.9739104
0.63051414,0.76301974,1.0489714
1.1032045,0.64686286,0.87647873
1.1032045,0.0014229047,0.24099268
1.1032045,0.0022987023,1.1918977
0.8202736,0.76301974,1.837683
1.5432714,0.8655438,1.0371574
1.5432714,0.89550537,1.0318387
1.5432714,1.1447546,1.3568943
1.5432714,0.76301974,0.8754935
1.5432714,0.0022987023,1.0842834
0.6989362,0.0022987023,0.9739104
1.1586305,0.76301974,0.8950621
1.2787765,0.76301974,0.8789587
1.1045582,0.76301974,0.7029092
0.6461073,0.0022987023,0.9739104
1.0602653,0.76301974,0.6254895
0.66049176,0.0022987023,0.9739104
1.0374206,0.76301974,0.64716953
1.7977037,0.76301974,0.69584346
1.1393965,0.89550537,1.453092
1.1393965,0.8655438,0.937403
1.1393965,1.1447546,1.1307628
1.1393965,0.76301974,0.8478653
1.1393965,0.0022987023,1.0842834
0.64548874,0.0022987023,0.9739104
1.4546444,0.76301974,0.99987924
0.68581074,0.0022987023,0.9739104
1.241179,0.8655438,0.9514328
1.241179,1.1447546,0.67100984
1.241179,0.76301974,0.86258453
1.241179,0.0022987023,1.0842834
0.6562159,0.0022987023,0.9739104
0.27363956,0.0022987023,3.1529624
0.9460107,0.64686286,0.84882057
0.9460107,0.0014229047,0.24099268
0.9460107,0.0022987023,1.1918977
1.061508,0.76301974,0.876143
0.87069994,0.64686286,1.7081492
0.87069994,0.0014229047,0.24099268
0.87069994,0.0022987023,1.1918977
0.70090795,1.1447546,1.4622964
0.70090795,0.76301974,1.5335625
0.70090795,0.0022987023,1.0842834
1.8263866,0.8655438,1.5127364
1.8263866,0.8655438,1.2219955
1.8263866,1.1447546,1.2635237
1.8263866,1.1447546,1.002145
1.8263866,0.76301974,0.98958945
1.8263866,0.0022987023,1.0842834
0.6623486,0.0022987023,0.9739104
1.1455702,0.76301974,0.6980399
1.6736571,0.76301974,0.81449294
1.6162583,0.76301974,0.72808075
0.6136461,0.0022987023,0.9739104
0.9543453,0.76301974,0.89514846
0.29494733,0.0022987023,3.1529624
0.8009046,0.76301974,1.3022375
1.1183349,0.76301974,0.6892288
0.66800624,0.0022987023,0.9739104
0.7024514,0.0022987023,0.9739104
0.66450334,0.0022987023,0.9739104
1.2391818,0.8655438,1.2218698
1.2391818,1.1447546,1.4772757
1.2391818,0.76301974,0.35518834
1.2391818,0.0022987023,1.0842834
1.0748487,0.89550537,1.6921713
1.0748487,0.8655438,1.4166335
1.0748487,0.8655438,1.870097
1.0748487,0.8655438,1.8371298
1.0748487,1.1447546,1.2271875
1.0748487,1.1447546,1.135473
1.0748487,1.1447546,1.7647145
1.0748487,0.76301974,2.089541
1.0748487,0.0022987023,1.0842834
1.5067573,0.8655438,1.1824172
1.5067573,1.1447546,1.342938
1.5067573,1.1447546,1.9990469
1.5067573,0.76301974,0.48530725
1.5067573,0.0022987023,1.0842834
1.0662224,0.76301974,1.1469225
1.0962923,0.76301974,1.2864984
0.9701335,0.89550537,1.0791621
0.9701335,0.8655438,0.9881386
0.9701335,0.8655438,1.3032465
0.9701335,0.8655438,1.235465
0.9701335,1.1447546,1.5571975
0.9701335,0.76301974,1.1030002
0.9701335,0.0022987023,1.0842834
1.7259209,0.76301974,0.86801314
1.1622752,0.76301974,1.0808524
1.1502453,0.64686286,1.4511167
1.1502453,0.0014229047,0.24099268
1.1502453,0.0022987023,1.1918977
0.6857098,0.0022987023,0.9739104
0.6881039,0.76301974,1.2449442
0.89474255,0.76301974,0.72998697
0.6929214,0.0022987023,0.9739104
0.59128475,0.8655438,1.2714795
0.59128475,0.8655438,1.3865817
0.59128475,0.89550537,1.4471208
0.59128475,1.1447546,1.4939299
0.59128475,1.1447546,1.9234029
0.59128475,0.76301974,1.35677
0.59128475,0.0022987023,1.0842834
0.6880168,0.0022987023,0.9739104
0.7898668,0.64686286,1.6771289
0.7898668,0.0014229047,0.24099268
0.7898668,0.0022987023,1.1918977
1.1887434,0.8655438,1.0590456
1.1887434,1.1447546,1.0190771
1.1887434,1.1447546,1.3841382
1.1887434,0.76301974,1.2228074
1.1887434,0.0022987023,1.0842834
0.66029793,0.0022987023,0.9739104
0.5069388,0.64686286,1.5379856
0.5069388,0.0014229047,0.24099268
0.5069388,0.0022987023,1.1918977
0.9740581,0.76301974,0.99524564
1.1605219,0.76301974,0.9991443
0.6766342,0.76301974,1.9841092
1.6790638,0.8655438,0.85003734
1.6790638,1.1447546,1.953501
1.6790638,1.1447546,1.6993246
1.6790638,0.76301974,0.7263062
1.6790638,0.0022987023,1.0842834
0.65835506,0.76301974,1.6557697
1.0217611,0.76301974,1.0086178
1.056288,0.76301974,1.1234834
1.6430197,0.8655438,1.0484228
1.6430197,1.1447546,1.1492544
1.6430197,0.76301974,0.75652367
1.6430197,0.0022987023,1.0842834
0.905163,0.76301974,1.2170542
0.643224,0.0022987023,0.9739104
0.6724077,0.0022987023,0.9739104
1.0701689,0.76301974,1.0121933
1.1537658,0.8655438,1.1967593
1.1537658,0.89550537,0.5888801
1.1537658,1.1447546,0.89283913
1.1537658,0.76301974,0.7074526
1.1537658,0.0022987023,1.0842834
0.7797748,0.64686286,1.1611476
0.7797748,0.0014229047,0.24099268
0.7797748,0.0022987023,1.1918977
0.6824806,0.0022987023,0.9739104
0.40161774,0.0022987023,0.9739104
1.0935222,0.76301974,0.7326464
0.8932531,0.8655438,1.0573993
0.8932531,1.1447546,1.4174718
0.8932531,0.76301974,0.71035194
0.8932531,0.0022987023,1.0842834
0.6506893,0.0022987023,0.9739104
0.28713992,0.0022987023,3.1529624
0.8145397,0.0022987023,0.9739104
0.6615202,0.0022987023,0.9739104
0.6629549,0.0022987023,0.9739104
1.3311025,0.76301974,0.99778277
0.6579525,0.0022987023,0.9739104
0.6834149,0.0022987023,0.9739104
0.64212584,0.0022987023,0.9739104
1.0598146,0.64686286,1.0155659
1.0598146,0.0014229047,0.24099268
1.0598146,0.0022987023,1.1918977
1.2123975,0.76301974,0.6983252
1.0678635,0.64686286,0.7263846
1.0678635,0.0014229047,0.24099268
1.0678635,0.0022987023,1.1918977
0.89932424,0.8655438,1.3610436
0.89932424,1.1447546,0.7203095
0.89932424,1.1447546,1.0858825
0.89932424,0.76301974,1.1213425
0.89932424,0.0022987023,1.0842834
0.65371066,0.0022987023,0.9739104
1.0272876,0.8655438,1.3435832
1.0272876,1.1447546,0.7424635
1.0272876,1.1447546,1.6121275
1.0272876,0.76301974,1.0637288
1.0272876,0.0022987023,1.0842834
0.6545763,0.0022987023,0.9739104
1.1041894,0.76301974,1.0619769
0.3787234,0.0022987023,3.1529624
0.66037834,0.0022987023,0.9739104
1.1083295,0.76301974,1.1944076
1.1431777,0.8655438,1.0664963
1.1431777,0.8655438,1.0253614
1.1431777,1.1447546,0.6779415
1.1431777,1.1447546,1.6121275
1.1431777,0.76301974,1.2185844
1.1431777,0.0022987023,1.0842834
1.1742878,0.76301974,1.1056299
1.500403,0.76301974,0.9928944
0.6533452,0.0022987023,0.9739104
0.65692276,0.0022987023,0.9739104
0.67856985,0.0022987023,0.9739104
1.2259703,0.64686286,1.0003256
1.2259703,0.0014229047,0.24099268
1.2259703,0.0022987023,1.1918977
0.66858256,0.0022987023,0.9739104
1.4612184,0.8655438,1.38426
1.4612184,0.8655438,0.94745153
1.4612184,1.1447546,1.7647145
1.4612184,0.76301974,1.5110004
1.4612184,0.0022987023,1.0842834
1.6264987,0.8655438,1.247899
1.6264987,0.8655438,1.2139918
1.6264987,1.1447546,1.1849056
1.6264987,1.1447546,1.4270107
1.6264987,0.76301974,0.94916326
1.6264987,0.0022987023,1.0842834
0.3607457,0.0022987023,3.1529624
0.90291893,0.64686286,1.1833739
0.90291893,0.0014229047,0.24099268
0.90291893,0.0022987023,1.1918977
0.9434941,0.8655438,0.8099926
0.9434941,0.8655438,0.84597856
0.9434941,0.8655438,0.9425513
0.9434941,0.89550537,1.4344499
0.9434941,1.1447546,1.2096989
0.9434941,1.1447546,0.8607428
0.9434941,0.76301974,1.0069457
0.9434941,0.0022987023,1.0842834
0.39589992,0.76301974,1.081484
1.4195733,0.76301974,1.6512172
0.9622597,0.76301974,1.6983128
0.8900478,0.76301974,1.0839789
1.6641002,0.8655438,1.1387602
1.6641002,0.8655438,1.175075
1.6641002,0.89550537,0.9876733
1.6641002,1.1447546,0.8642013
1.6641002,1.1447546,0.38639322
1.6641002,0.76301974,0.5769612
1.6641002,0.0022987023,1.0842834
1.0707061,0.76301974,0.8343311
1.2495261,0.8655438,1.1166046
1.2495261,1.1447546,1.4624825
1.2495261,1.1447546,1.7490213
1.2495261,1.1447546,1.9990469
1.2495261,0.76301974,0.8053749
1.2495261,0.0022987023,1.0842834
0.28027415,0.0022987023,3.1529624
0.6767062,0.0022987023,0.9739104
0.80440336,0.76301974,0.848285
0.6448379,0.0022987023,0.9739104
0.66197455,0.0022987023,0.9739104
0.8158909,0.76301974,1.2914728
0.6674502,0.0022987023,0.9739104
1.3394654,0.64686286,0.63230443
1.3394654,0.0014229047,0.24099268
1.3394654,0.0022987023,1.1918977
0.6652339,0.0022987023,0.9739104
0.7019621,0.0022987023,0.9739104
0.6579466,0.76301974,1.3706388
0.6742131,0.0022987023,0.9739104
0.6639597,0.0022987023,0.9739104
1.0955572,0.76301974,0.923023
1.140074,0.64686286,1.4091452
1.140074,0.0014229047,0.24099268
1.140074,0.0022987023,1.1918977
1.3179555,0.76301974,1.0703658
0.6829723,0.0022987023,0.9739104
0.6504413,0.0022987023,0.9739104
1.7498136,0.76301974,1.3873782
1.3398046,0.76301974,1.1489222
0.6487124,0.0022987023,0.9739104
0.6635958,0.0022987023,0.9739104
0.69352496,0.0022987023,0.9739104
1.1143159,0.76301974,0.9700774
1.520068,0.8655438,0.9597815
1.520068,1.1447546,1.2420095
1.520068,0.76301974,1.117922
1.520068,0.0022987023,1.0842834
1.497046,0.76301974,1.2015437
1.474664,0.8655438,0.92667013
1.474664,0.8655438,0.85937685
1.474664,0.8655438,0.91737807
1.474664,1.1447546,1.2892872
1.474664,0.76301974,1.0772804
1.474664,0.0022987023,1.0842834
0.67965484,0.0022987023,0.9739104
1.307184,0.8655438,1.1878821
1.307184,1.1447546,1.0887544
1.307184,0.76301974,1.068794
1.307184,0.0022987023,1.0842834
0.68198365,0.0022987023,0.9739104
0.67394674,0.0022987023,0.9739104
0.6839976,0.0022987023,0.9739104
