0.05388237,0.34760663,0.035958815
0.044966243,0.34203252,0.027034076
0.044966243,0.42659277,0.033032153
0.044966243,0.42659277,0.03240571
0.044966243,1.0759078,0.04821778
0.044966243,0.34760663,0.03419043
0.044966243,0.29538542,0.6650746
0.026370315,0.34760663,0.033735327
0.04460839,0.34760663,0.035737537
0.042296726,0.34760663,0.02539488
0.029687967,0.34760663,0.027807118
0.030772008,0.34760663,0.028877134
0.022943977,0.29538542,0.9577437
0.04074415,0.42659277,0.028668711
0.04074415,0.42659277,0.026582018
0.04074415,1.0759078,0.046189662
0.04074415,1.0759078,0.067465164
0.04074415,0.34760663,0.024960019
0.04074415,0.29538542,0.6650746
0.03244421,0.34760663,0.028868167
0.04536068,0.34760663,0.048023913
0.039991952,0.34760663,0.033376284
0.04704126,0.37392288,0.052889496
0.04704126,0.2535104,0.46560892
0.04704126,0.29538542,0.30265003
0.029335424,0.29538542,0.16976924
0.03902518,0.37392288,0.052951574
0.03902518,0.2535104,0.46560892
0.03902518,0.29538542,0.30265003
0.031424418,0.29538542,0.9577437
0.054856163,0.34760663,0.036718007
0.029004619,0.34760663,0.026073255
0.034431104,0.34760663,0.034548935
0.033715166,0.34760663,0.027467493
0.038359437,0.37392288,0.04859803
0.038359437,0.2535104,0.46560892
0.038359437,0.29538542,0.30265003
0.033397794,0.34760663,0.03081722
0.03892171,0.34760663,0.034135584
0.029658334,0.34760663,0.030421022
0.023875434,0.29538542,0.9577437
0.04562806,0.42659277,0.036819264
0.04562806,1.0759078,0.033400714
0.04562806,1.0759078,0.104867205
0.04562806,0.34760663,0.033941884
0.04562806,0.29538542,0.6650746
0.041486293,0.34760663,0.041705366
0.027595343,0.29538542,0.9577437
0.061339717,0.42659277,0.030915542
0.061339717,1.0759078,0.0492784
0.061339717,1.0759078,0.07266057
0.061339717,0.34760663,0.036765978
0.061339717,0.29538542,0.6650746
0.040071685,0.37392288,0.08073078
0.040071685,0.2535104,0.46560892
0.040071685,0.29538542,0.30265003
0.050018527,0.42659277,0.04085467
0.050018527,1.0759078,0.036018062
0.050018527,1.0759078,0.072313115
0.050018527,0.34760663,0.024969013
0.050018527,0.29538542,0.6650746
0.019810662,0.29538542,0.16976924
0.039856076,0.34760663,0.029219097
0.024219083,0.29538542,0.9577437
0.024647363,0.29538542,0.9577437
0.023940274,0.29538542,0.9577437
0.023759916,0.29538542,0.9577437
0.048486955,0.42659277,0.030845365
0.048486955,0.42659277,0.029224789
0.048486955,1.0759078,0.03938061
0.048486955,1.0759078,0.07934184
0.048486955,0.34760663,0.042309176
0.048486955,0.29538542,0.6650746
0.041381534,0.34760663,0.028459486
0.040190063,0.34760663,0.03179322
0.057548687,0.42659277,0.029706225
0.057548687,0.42659277,0.036856458
0.057548687,0.42659277,0.031449106
0.057548687,0.42659277,0.038118966
0.057548687,0.34203252,0.050688513
0.057548687,1.0759078,0.05132211
0.057548687,1.0759078,0.06894016
0.057548687,0.34760663,0.028754741
0.057548687,0.29538542,0.6650746
0.03975337,0.34760663,0.03154474
0.051614806,0.37392288,0.041659795
0.051614806,0.2535104,0.46560892
0.051614806,0.29538542,0.30265003
0.047623776,0.34760663,0.029457305
0.020297203,0.29538542,0.9577437
0.022174507,0.29538542,0.9577437
0.031348385,0.29538542,0.9577437
0.04719504,0.34203252,0.03403623
0.04719504,0.42659277,0.03514715
0.04719504,1.0759078,0.05480359
0.04719504,0.34760663,0.03153503
0.04719504,0.29538542,0.6650746
0.051391553,0.42659277,0.03277566
0.051391553,1.0759078,0.07972004
0.051391553,0.34760663,0.030061558
0.051391553,0.29538542,0.6650746
0.045221195,0.37392288,0.04060551
0.045221195,0.2535104,0.46560892
0.045221195,0.29538542,0.30265003
0.03218498,0.29538542,0.9577437
0.040306684,0.42659277,0.038707353
0.040306684,1.0759078,0.058664244
0.040306684,0.34760663,0.03267872
0.040306684,0.29538542,0.6650746
0.03088595,0.29538542,0.9577437
0.030915618,0.29538542,0.9577437
0.052787576,0.42659277,0.03467902
0.052787576,0.42659277,0.02934671
0.052787576,1.0759078,0.06029146
0.052787576,0.42659277,0.038954493
0.052787576,0.42659277,0.03592076
0.052787576,0.29538542,0.6650746
0.052787576,0.42659277,0.03420023
0.052787576,0.42659277,0.03841749
0.052787576,0.42659277,0.035019968
0.052787576,0.34760663,0.034725267
0.037275445,0.34760663,0.035295665
0.043440245,0.34760663,0.02968973
0.044552486,0.37392288,0.04895895
0.044552486,0.2535104,0.46560892
0.044552486,0.29538542,0.30265003
0.043041646,0.34760663,0.030352574
0.064135976,0.42659277,0.04197364
0.064135976,0.42659277,0.043219935
0.064135976,0.42659277,0.0381251
0.064135976,1.0759078,0.04239602
0.064135976,1.0759078,0.081350535
0.064135976,0.34760663,0.0426882
0.064135976,0.29538542,0.6650746
0.02282296,0.29538542,0.9577437
0.038047794,0.34760663,0.0368328
0.02228618,0.29538542,0.9577437
0.04146762,0.34760663,0.032753758
0.025183596,0.29538542,0.9577437
0.051433254,0.42659277,0.046609655
0.051433254,1.0759078,0.06761236
0.051433254,0.34760663,0.03502525
0.051433254,0.29538542,0.6650746
0.032607023,0.37392288,0.06096476
0.032607023,0.2535104,0.46560892
0.032607023,0.29538542,0.30265003
0.019446852,0.29538542,0.9577437
0.029278886,0.29538542,0.9577437
0.030956602,0.34760663,0.026529491
0.021508018,0.29538542,0.9577437
0.04451026,0.37392288,0.047509346
0.04451026,0.2535104,0.46560892
0.04451026,0.29538542,0.30265003
0.03988066,0.37392288,0.060583916
0.03988066,0.2535104,0.46560892
0.03988066,0.29538542,0.30265003
0.03846788,0.37392288,0.06730552
0.03846788,0.2535104,0.46560892
0.03846788,0.29538542,0.30265003
0.023679128,0.29538542,0.9577437
0.026974477,0.29538542,0.9577437
0.038800664,0.34760663,0.04827211
0.056870077,0.42659277,0.043470446
0.056870077,1.0759078,0.048442423
0.056870077,1.0759078,0.05479176
0.056870077,1.0759078,0.057082143
0.056870077,0.34760663,0.033419512
0.056870077,0.29538542,0.6650746
0.0341718,0.34760663,0.040498026
0.033938646,0.34760663,0.028092185
0.03766814,0.37392288,0.03780697
0.03766814,0.2535104,0.46560892
0.03766814,0.29538542,0.30265003
0.037764635,0.34760663,0.04304613
0.029055294,0.34760663,0.026941508
0.046738997,0.34203252,0.03439812
0.046738997,0.42659277,0.028394414
0.046738997,1.0759078,0.071087696
0.046738997,0.34760663,0.037731323
0.046738997,0.29538542,0.6650746
0.03519055,0.37392288,0.053769518
0.03519055,0.2535104,0.46560892
0.03519055,0.29538542,0.30265003
0.044933923,0.42659277,0.0318417
0.044933923,1.0759078,0.03272723
0.044933923,1.0759078,0.081811614
0.044933923,0.34760663,0.03798173
0.044933923,0.29538542,0.6650746
0.027575513,0.29538542,0.9577437
0.041843336,0.34760663,0.042409297
0.040923946,0.34760663,0.034648478
0.044278283,0.42659277,0.026314773
0.044278283,1.0759078,0.037282508
0.044278283,1.0759078,0.1749452
0.044278283,0.34760663,0.030618045
0.044278283,0.29538542,0.6650746
0.022654623,0.29538542,0.9577437
0.025690624,0.29538542,0.9577437
0.03633465,0.34760663,0.027548468
0.035216894,0.34760663,0.03395264
0.027338222,0.29538542,0.9577437
0.027760511,0.29538542,0.16976924
0.037095983,0.34760663,0.036278766
0.030068183,0.29538542,0.16976924
0.02388784,0.29538542,0.9577437
0.02920824,0.29538542,0.9577437
0.032705277,0.42659277,0.031928647
0.032705277,1.0759078,0.12426648
0.032705277,0.34760663,0.028945921
0.032705277,0.29538542,0.6650746
0.051661335,0.34760663,0.033222113
0.029494433,0.34760663,0.040201653
0.036856275,0.34760663,0.028899472
0.025909511,0.29538542,0.9577437
0.0431633,0.42659277,0.045104835
0.0431633,1.0759078,0.0401186
0.0431633,1.0759078,0.18422352
0.0431633,0.34760663,0.031781837
0.0431633,0.29538542,0.6650746
0.04345565,0.37392288,0.049523056
0.04345565,0.2535104,0.46560892
0.04345565,0.29538542,0.30265003
0.02990366,0.29538542,0.16976924
0.030485297,0.29538542,0.9577437
0.030874427,0.34760663,0.024882684
0.031593684,0.29538542,0.9577437
0.033453103,0.34760663,0.03258064
0.027637605,0.29538542,0.9577437
0.03090893,0.34760663,0.037952725
0.03195145,0.34760663,0.023486247
0.02934671,0.34760663,0.028978348
0.031039478,0.29538542,0.9577437
0.05384211,0.42659277,0.03825382
0.05384211,1.0759078,0.05979355
0.05384211,0.34760663,0.042080365
0.05384211,0.29538542,0.6650746
0.03936415,0.34760663,0.03214582
0.033601366,0.34760663,0.027379058
0.022709167,0.29538542,0.16976924
0.023833089,0.29538542,0.9577437
0.020396331,0.29538542,0.9577437
0.026987696,0.29538542,0.16976924
0.024727374,0.29538542,0.16976924
0.026742192,0.29538542,0.9577437
0.03349063,0.34760663,0.032105964
0.046476778,0.42659277,0.03240203
0.046476778,1.0759078,0.051047914
0.046476778,1.0759078,0.07639841
0.046476778,0.34760663,0.038378105
0.046476778,0.29538542,0.6650746
0.03150863,0.34760663,0.03717079
0.049255095,0.42659277,0.041521505
0.049255095,1.0759078,0.04196812
0.049255095,1.0759078,0.06144841
0.049255095,0.34760663,0.040511303
0.049255095,0.29538542,0.6650746
0.021980174,0.29538542,0.9577437
0.034531567,0.34760663,0.023928039
0.029244255,0.34760663,0.023298156
0.031615533,0.29538542,0.9577437
0.026913054,0.29538542,0.9577437
0.022674456,0.29538542,0.9577437
0.021807596,0.29538542,0.16976924
0.04337302,0.42659277,0.04346341
0.04337302,1.0759078,0.059521385
0.04337302,0.34760663,0.03493422
0.04337302,0.29538542,0.6650746
0.021076253,0.29538542,0.9577437
0.030487368,0.34760663,0.038207334
0.03624867,0.34760663,0.040307146
0.03737116,0.34760663,0.034838207
0.028176796,0.29538542,0.9577437
0.024538832,0.29538542,0.9577437
0.0290432,0.29538542,0.9577437
0.043412216,0.34203252,0.042018056
0.043412216,0.42659277,0.03364111
0.043412216,1.0759078,0.056858268
0.043412216,0.34760663,0.048075274
0.043412216,0.29538542,0.6650746
0.031196129,0.34760663,0.03494724
0.03889456,0.34760663,0.029967861
0.024653738,0.34760663,0.033296075
0.051088866,0.42659277,0.037534356
0.051088866,1.0759078,0.034111634
0.051088866,1.0759078,0.044865564
0.051088866,1.0759078,0.052850712
0.051088866,0.34760663,0.035791367
0.051088866,0.29538542,0.6650746
0.02748314,0.29538542,0.9577437
0.025712986,0.29538542,0.9577437
0.041734934,0.37392288,0.027784104
0.041734934,0.2535104,0.46560892
0.041734934,0.29538542,0.30265003
0.039822962,0.34760663,0.025716329
0.05001142,0.42659277,0.033594016
0.05001142,1.0759078,0.12426648
0.05001142,0.34760663,0.03596422
0.05001142,0.29538542,0.6650746
0.021417487,0.29538542,0.16976924
0.046266716,0.42659277,0.04396501
0.046266716,1.0759078,0.076944806
0.046266716,0.34760663,0.03748053
0.046266716,0.29538542,0.6650746
0.02883928,0.34760663,0.024797862
0.047274668,0.42659277,0.047375876
0.047274668,0.34203252,0.0355714
0.047274668,1.0759078,0.07887116
0.047274668,0.34760663,0.03963313
0.047274668,0.29538542,0.6650746
0.050253533,0.34760663,0.039369073
0.018055795,0.29538542,0.9577437
0.03877226,0.34760663,0.027994815
0.024179446,0.29538542,0.9577437
0.050420437,0.42659277,0.040666405
0.050420437,1.0759078,0.050670892
0.050420437,0.34760663,0.03611691
0.050420437,0.29538542,0.6650746
0.024756756,0.29538542,0.9577437
0.02033248,0.29538542,0.9577437
0.038453616,0.34760663,0.038048547
0.032323778,0.37392288,0.04815977
0.032323778,0.2535104,0.46560892
0.032323778,0.29538542,0.30265003
0.026678318,0.29538542,0.9577437
0.04003393,0.42659277,0.04563441
0.04003393,1.0759078,0.03828496
0.04003393,1.0759078,0.118724264
0.04003393,0.34760663,0.032659445
0.04003393,0.29538542,0.6650746
0.028830744,0.42659277,0.03235325
0.028830744,1.0759078,0.043436617
0.028830744,0.34760663,0.037293036
0.028830744,0.29538542,0.6650746
0.03550925,0.34760663,0.033830676
0.029706595,0.34760663,0.03898778
0.050395437,0.34760663,0.035692338
0.055463817,0.37392288,0.050412618
0.055463817,0.2535104,0.46560892
0.055463817,0.29538542,0.30265003
0.044107158,0.42659277,0.04961597
0.044107158,1.0759078,0.045198318
0.044107158,1.0759078,0.118724264
0.044107158,0.34760663,0.03308304
0.044107158,0.29538542,0.6650746
0.023487283,0.29538542,0.9577437
0.03735868,0.37392288,0.046383824
0.03735868,0.2535104,0.46560892
0.03735868,0.29538542,0.30265003
0.021673258,0.29538542,0.9577437
0.039724242,0.42659277,0.040518433
0.039724242,1.0759078,0.031029344
0.039724242,1.0759078,0.1749452
0.039724242,0.34760663,0.043531235
0.039724242,0.29538542,0.6650746
0.030666882,0.34760663,0.025191205
0.039782945,0.34760663,0.034688335
0.033201635,0.34760663,0.027387312
0.035912495,0.34760663,0.03534541
0.047510855,0.42659277,0.033117373
0.047510855,1.0759078,0.069635734
0.047510855,1.0759078,0.06277642
0.047510855,0.34760663,0.036577947
0.047510855,0.29538542,0.6650746
0.023410311,0.29538542,0.9577437
0.048672426,0.37392288,0.061282415
0.048672426,0.2535104,0.46560892
0.048672426,0.29538542,0.30265003
0.019275619,0.29538542,0.9577437
0.037503906,0.42659277,0.035744186
0.037503906,1.0759078,0.04484386
0.037503906,1.0759078,0.18422352
0.037503906,0.34760663,0.040550202
0.037503906,0.29538542,0.6650746
0.02494902,0.29538542,0.16976924
0.025503209,0.29538542,0.9577437
0.024240898,0.34760663,0.029850967
0.026508223,0.34760663,0.034926753
0.02325587,0.29538542,0.9577437
0.04666704,0.42659277,0.03515099
0.04666704,0.42659277,0.030966409
0.04666704,0.34203252,0.042880554
0.04666704,1.0759078,0.06593158
0.04666704,0.34760663,0.0372694
0.04666704,0.29538542,0.6650746
0.028124109,0.29538542,0.9577437
0.04529738,0.42659277,0.04190562
0.04529738,1.0759078,0.043356728
0.04529738,1.0759078,0.056660023
0.04529738,1.0759078,0.1749452
0.04529738,0.34760663,0.030463263
0.04529738,0.29538542,0.6650746
0.021548288,0.29538542,0.9577437
0.046419162,0.42659277,0.0352485
0.046419162,1.0759078,0.049327575
0.046419162,1.0759078,0.05898347
0.046419162,0.34760663,0.032151442
0.046419162,0.29538542,0.6650746
0.031777866,0.29538542,0.9577437
0.028498173,0.29538542,0.9577437
0.03806861,0.37392288,0.045900587
0.03806861,0.2535104,0.46560892
0.03806861,0.29538542,0.30265003
0.025669564,0.29538542,0.9577437
0.037674535,0.37392288,0.053014625
0.037674535,0.2535104,0.46560892
0.037674535,0.29538542,0.30265003
0.045486227,0.42659277,0.036737952
0.045486227,1.0759078,0.042154226
0.045486227,1.0759078,0.18422352
0.045486227,0.34760663,0.050840713
0.045486227,0.29538542,0.6650746
0.021292452,0.29538542,0.9577437
0.04131073,0.42659277,0.03119036
0.04131073,0.42659277,0.031609602
0.04131073,1.0759078,0.037954703
0.04131073,1.0759078,0.04969812
0.04131073,1.0759078,0.11328185
0.04131073,0.34760663,0.03131159
0.04131073,0.29538542,0.6650746
0.02874018,0.34760663,0.02894314
0.0336104,0.34760663,0.03481038
0.046244312,0.34760663,0.036034413
0.032108095,0.34760663,0.024931664
0.0257106,0.34760663,0.027909398
0.032230433,0.34760663,0.035754945
0.044252913,0.37392288,0.058930542
0.044252913,0.2535104,0.46560892
0.044252913,0.29538542,0.30265003
0.028891958,0.34760663,0.034298968
0.028013166,0.29538542,0.9577437
0.04510275,0.42659277,0.04439083
0.04510275,1.0759078,0.038244344
0.04510275,0.34760663,0.022994474
0.04510275,0.29538542,0.6650746
0.025779454,0.34760663,0.024167037
0.033409365,0.34760663,0.027951932
0.024316506,0.29538542,0.9577437
0.046768714,0.42659277,0.036400784
0.046768714,1.0759078,0.04778046
0.046768714,0.34760663,0.035327423
0.046768714,0.29538542,0.6650746
0.023353266,0.29538542,0.9577437
0.050533548,0.42659277,0.035568006
0.050533548,1.0759078,0.076944806
0.050533548,0.34760663,0.035585493
0.050533548,0.29538542,0.6650746
0.021608613,0.29538542,0.9577437
0.027296852,0.29538542,0.16976924
0.037564963,0.34760663,0.037535615
0.03753411,0.34760663,0.03113893
0.042477153,0.34760663,0.032835364
0.051792104,0.34760663,0.03082489
0.023447938,0.29538542,0.9577437
0.03595047,0.37392288,0.054407667
0.03595047,0.2535104,0.46560892
0.03595047,0.29538542,0.30265003
0.022752194,0.29538542,0.9577437
0.022646569,0.29538542,0.9577437
0.025137436,0.29538542,0.9577437
0.052318826,0.34760663,0.02655806
0.040435262,0.34760663,0.025548458
0.036737952,0.34760663,0.050840713
0.04364492,0.42659277,0.03684027
0.04364492,1.0759078,0.06768218
0.04364492,0.34760663,0.038842604
0.04364492,0.29538542,0.6650746
0.053948335,0.42659277,0.036394022
0.053948335,1.0759078,0.0592187
0.053948335,0.34760663,0.034940723
0.053948335,0.29538542,0.6650746
0.024538111,0.29538542,0.9577437
0.026896851,0.29538542,0.9577437
0.02542871,0.29538542,0.9577437
0.038205408,0.34760663,0.029708572
0.056878988,0.42659277,0.04361008
0.056878988,0.42659277,0.050462708
0.056878988,0.42659277,0.055691916
0.056878988,0.42659277,0.051792104
0.056878988,1.0759078,0.039056282
0.056878988,1.0759078,0.1749452
0.056878988,0.34760663,0.036420997
0.056878988,0.29538542,0.6650746
0.05469355,0.42659277,0.035683654
0.05469355,1.0759078,0.04165701
0.05469355,1.0759078,0.07747495
0.05469355,0.34760663,0.029594865
0.05469355,0.29538542,0.6650746
0.030661555,0.29538542,0.9577437
0.022739321,0.29538542,0.9577437
0.02768214,0.29538542,0.9577437
0.02598253,0.29538542,0.9577437
0.04042359,0.34760663,0.026724756
0.035759307,0.34760663,0.027687581
0.03373347,0.34760663,0.02459165
0.028327804,0.29538542,0.9577437
0.051359423,0.37392288,0.049629696
0.051359423,0.2535104,0.46560892
0.051359423,0.29538542,0.30265003
0.038093526,0.37392288,0.06959729
0.038093526,0.2535104,0.46560892
0.038093526,0.29538542,0.30265003
0.036615416,0.37392288,0.05631761
0.036615416,0.2535104,0.46560892
0.036615416,0.29538542,0.30265003
0.03004209,0.29538542,0.9577437
0.042546354,0.42659277,0.03436215
0.042546354,1.0759078,0.048020467
0.042546354,0.34760663,0.028168427
0.042546354,0.29538542,0.6650746
0.030758329,0.29538542,0.9577437
0.039665356,0.34760663,0.033922486
0.027726755,0.37392288,0.06262783
0.027726755,0.2535104,0.46560892
0.027726755,0.29538542,0.30265003
0.04719473,0.42659277,0.036422625
0.04719473,0.42659277,0.03496691
0.04719473,0.34203252,0.035543445
0.04719473,1.0759078,0.07266057
0.04719473,0.34760663,0.03435992
0.04719473,0.29538542,0.6650746
0.026963973,0.34760663,0.03874888
0.035078146,0.34760663,0.027864479
0.031395692,0.37392288,0.075026475
0.031395692,0.2535104,0.46560892
0.031395692,0.29538542,0.30265003
0.038007326,0.37392288,0.05486279
0.038007326,0.2535104,0.46560892
0.038007326,0.29538542,0.30265003
0.040158954,0.42659277,0.03703848
0.040158954,0.42659277,0.027885558
0.040158954,1.0759078,0.063915886
0.040158954,0.34760663,0.031482775
0.040158954,0.29538542,0.6650746
0.052926075,0.37392288,0.046895932
0.052926075,0.2535104,0.46560892
0.052926075,0.29538542,0.30265003
0.030176722,0.34760663,0.031100595
0.05002236,0.34760663,0.035197355
0.045172628,0.34760663,0.023387946
0.02015758,0.29538542,0.9577437
0.036437366,0.34760663,0.03867129
0.027350472,0.29538542,0.9577437
0.028096158,0.29538542,0.9577437
0.024477134,0.29538542,0.9577437
0.027747566,0.34760663,0.029101929
0.027215423,0.29538542,0.16976924
0.026248487,0.29538542,0.9577437
0.044796392,0.34760663,0.036775757
0.0357181,0.34760663,0.036618963
0.036771808,0.34760663,0.02974407
0.03744798,0.34760663,0.033418946
0.040163137,0.42659277,0.034005076
0.040163137,1.0759078,0.062567614
0.040163137,0.34760663,0.03652176
0.040163137,0.29538542,0.6650746
0.03719807,0.42659277,0.03923799
0.03719807,0.42659277,0.03740804
0.03719807,1.0759078,0.056799367
0.03719807,0.34760663,0.04034365
0.03719807,0.29538542,0.6650746
0.057711188,0.34760663,0.03359346
0.023887899,0.29538542,0.9577437
0.043748282,0.37392288,0.038471095
0.043748282,0.2535104,0.46560892
0.043748282,0.29538542,0.30265003
0.047801852,0.34760663,0.046766795
0.023185862,0.29538542,0.9577437
0.03311282,0.34760663,0.03337404
0.048857342,0.42659277,0.031339962
0.048857342,1.0759078,0.033226524
0.048857342,1.0759078,0.1103502
0.048857342,0.34760663,0.023926113
0.048857342,0.29538542,0.6650746
0.030304719,0.29538542,0.9577437
0.03619307,0.34760663,0.038758136
0.02386629,0.29538542,0.9577437
0.04969812,0.42659277,0.043378163
0.04969812,1.0759078,0.047917265
0.04969812,1.0759078,0.11328185
0.04969812,0.34760663,0.03477392
0.04969812,0.29538542,0.6650746
0.043388817,0.37392288,0.07537998
0.043388817,0.2535104,0.46560892
0.043388817,0.29538542,0.30265003
0.023501795,0.29538542,0.9577437
0.031659164,0.34760663,0.03535629
0.03539542,0.34760663,0.04138576
0.025467912,0.29538542,0.9577437
0.05493766,0.42659277,0.032061487
0.05493766,1.0759078,0.12426648
0.05493766,0.34760663,0.030109027
0.05493766,0.29538542,0.6650746
0.024689376,0.29538542,0.9577437
0.038592704,0.34760663,0.024227533
0.06096867,0.42659277,0.03925595
0.06096867,1.0759078,0.036563102
0.06096867,1.0759078,0.047478948
0.06096867,0.34760663,0.055660795
0.06096867,0.29538542,0.6650746
0.038471095,0.42659277,0.031355016
0.038471095,1.0759078,0.038972475
0.038471095,1.0759078,0.12799147
0.038471095,0.34760663,0.02944862
0.038471095,0.29538542,0.6650746
0.0509226,0.37392288,0.047047284
0.0509226,0.2535104,0.46560892
0.0509226,0.29538542,0.30265003
0.04204025,0.34760663,0.031155994
0.028596925,0.34760663,0.029271804
0.023469403,0.29538542,0.9577437
0.04234484,0.34760663,0.028958945
0.026874147,0.34760663,0.026495887
0.054751266,0.42659277,0.039477006
0.054751266,0.42659277,0.039991003
0.054751266,0.34203252,0.029130863
0.054751266,1.0759078,0.05802223
0.054751266,1.0759078,0.08148175
0.054751266,0.34760663,0.030742938
0.054751266,0.29538542,0.6650746
0.045352045,0.42659277,0.048609473
0.045352045,1.0759078,0.06653367
0.045352045,0.34760663,0.035675798
0.045352045,0.29538542,0.6650746
0.035430897,0.34760663,0.033519752
0.052255794,0.34203252,0.043729547
0.052255794,0.42659277,0.0422367
0.052255794,1.0759078,0.032323778
0.052255794,1.0759078,0.055318817
0.052255794,0.34760663,0.03863475
0.052255794,0.29538542,0.6650746
0.028840827,0.29538542,0.9577437
0.04150063,0.34760663,0.036581382
0.038333084,0.34760663,0.042893313
0.03625082,0.42659277,0.033335835
0.03625082,1.0759078,0.06007433
0.03625082,1.0759078,0.104867205
0.03625082,0.34760663,0.03543003
0.03625082,0.29538542,0.6650746
0.033700556,0.37392288,0.05197899
0.033700556,0.2535104,0.46560892
0.033700556,0.29538542,0.30265003
0.026820846,0.29538542,0.9577437
0.03587125,0.37392288,0.04802725
0.03587125,0.2535104,0.46560892
0.03587125,0.29538542,0.30265003
0.049108025,0.42659277,0.04055448
0.049108025,0.42659277,0.040880587
0.049108025,1.0759078,0.04830531
0.049108025,0.34760663,0.034923505
0.049108025,0.29538542,0.6650746
0.041636348,0.42659277,0.042798255
0.041636348,1.0759078,0.067923196
0.041636348,0.34760663,0.033341378
0.041636348,0.29538542,0.6650746
0.024208868,0.29538542,0.9577437
0.028596371,0.34760663,0.030259388
0.031383965,0.29538542,0.9577437
0.023774939,0.29538542,0.9577437
0.034123603,0.34760663,0.029085608
0.047047284,0.42659277,0.035434365
0.047047284,1.0759078,0.039367534
0.047047284,1.0759078,0.05152732
0.047047284,0.34760663,0.04237977
0.047047284,0.29538542,0.6650746
0.022389133,0.29538542,0.9577437
0.021511817,0.29538542,0.9577437
0.028394205,0.34760663,0.035447795
0.031038115,0.29538542,0.9577437
0.05910398,0.42659277,0.03677394
0.05910398,1.0759078,0.046797402
0.05910398,1.0759078,0.04774596
0.05910398,0.34760663,0.048938878
0.05910398,0.29538542,0.6650746
0.024251642,0.29538542,0.9577437
0.023521626,0.29538542,0.9577437
0.045557138,0.42659277,0.044869184
0.045557138,1.0759078,0.045703657
0.045557138,0.34760663,0.034836087
0.045557138,0.29538542,0.6650746
0.040703643,0.37392288,0.047591154
0.040703643,0.2535104,0.46560892
0.040703643,0.29538542,0.30265003
0.03247869,0.34760663,0.030685566
0.040345527,0.37392288,0.06542622
0.040345527,0.2535104,0.46560892
0.040345527,0.29538542,0.30265003
0.025203856,0.34760663,0.035461873
0.043584332,0.34760663,0.031154813
0.045024734,0.42659277,0.039128106
0.045024734,1.0759078,0.047833025
0.045024734,0.34760663,0.031729553
0.045024734,0.29538542,0.6650746
0.026609402,0.29538542,0.9577437
0.022780493,0.29538542,0.9577437
0.034266975,0.34760663,0.028445328
0.035661336,0.34760663,0.03036614
0.016909719,0.29538542,0.9577437
0.029733276,0.29538542,0.9577437
0.03331471,0.34760663,0.032367155
0.03946701,0.34760663,0.037475467
0.026201911,0.34760663,0.030392228
0.024301777,0.29538542,0.9577437
0.04140174,0.34760663,0.041650016
0.034543354,0.34760663,0.04576964
0.027713457,0.29538542,0.9577437
0.035099987,0.34760663,0.033509
0.020292224,0.29538542,0.9577437
0.045263812,0.42659277,0.03693716
0.045263812,1.0759078,0.05673561
0.045263812,0.34760663,0.035783134
0.045263812,0.29538542,0.6650746
0.042184383,0.34760663,0.034954127
0.02801588,0.29538542,0.9577437
0.026637627,0.34760663,0.042070452
0.056522623,0.42659277,0.035817288
0.056522623,1.0759078,0.04596855
0.056522623,1.0759078,0.09405502
0.056522623,0.34760663,0.03472426
0.056522623,0.29538542,0.6650746
0.024394048,0.29538542,0.9577437
0.04618848,0.42659277,0.03266155
0.04618848,0.34203252,0.04556158
0.04618848,1.0759078,0.06593158
0.04618848,0.34760663,0.03182951
0.04618848,0.29538542,0.6650746
0.0266501,0.29538542,0.9577437
0.038949866,0.34760663,0.029549465
0.035619184,0.34760663,0.040977176
0.0355714,0.34760663,0.03269087
0.030862577,0.34760663,0.036517873
0.029170237,0.29538542,0.9577437
0.031501707,0.29538542,0.9577437
0.038513836,0.34760663,0.02847375
0.044946022,0.42659277,0.036187474
0.044946022,1.0759078,0.049907427
0.044946022,0.34760663,0.0251944
0.044946022,0.29538542,0.6650746
0.042032186,0.42659277,0.04670658
0.042032186,1.0759078,0.07589089
0.042032186,0.34760663,0.03236561
0.042032186,0.29538542,0.6650746
0.05086123,0.42659277,0.03626443
0.05086123,1.0759078,0.07589089
0.05086123,0.34760663,0.03961557
0.05086123,0.29538542,0.6650746
0.026772788,0.29538542,0.9577437
0.033413514,0.34760663,0.032009147
0.03686182,0.34760663,0.037839834
0.028052974,0.29538542,0.9577437
0.026380533,0.29538542,0.9577437
0.05963755,0.37392288,0.06482218
0.05963755,0.2535104,0.46560892
0.05963755,0.29538542,0.30265003
0.046305634,0.42659277,0.044868674
0.046305634,0.42659277,0.0397498
0.046305634,0.42659277,0.029494433
0.046305634,0.42659277,0.04323932
0.046305634,0.34203252,0.05020862
0.046305634,1.0759078,0.042068694
0.046305634,1.0759078,0.084951006
0.046305634,0.34760663,0.03574473
0.046305634,0.29538542,0.6650746
0.028869284,0.34760663,0.037527055
0.033808667,0.34760663,0.028827552
0.028774057,0.29538542,0.16976924
0.026973827,0.29538542,0.9577437
0.02302435,0.29538542,0.9577437
0.026343053,0.29538542,0.9577437
0.051596288,0.42659277,0.03348214
0.051596288,1.0759078,0.04412579
0.051596288,1.0759078,0.18422352
0.051596288,0.34760663,0.032073632
0.051596288,0.29538542,0.6650746
0.022276096,0.29538542,0.9577437
0.03408569,0.34760663,0.03633428
0.044910844,0.37392288,0.06338591
0.044910844,0.2535104,0.46560892
