0.488768,1.0333728,0.47267726
0.488768,1.0333728,0.4300018
0.488768,1.0333728,0.42441937
0.488768,0.86874354,0.41745734
0.488768,0.50901604,0.5800222
0.37720522,0.50901604,0.51579756
0.5562712,0.50901604,0.58960104
0.518861,0.86874354,0.5032976
0.38740322,0.50901604,0.58960104
0.32247946,0.50901604,0.58960104
0.55088186,0.86874354,0.38772058
0.53005457,0.50901604,0.58960104
0.49161586,1.0231509,0.72134316
0.49161586,0.59042186,0.3007846
0.49161586,0.50901604,0.5924065
0.42034805,0.50901604,0.58960104
0.37668082,0.50901604,0.58960104
0.5588983,0.86874354,0.5347409
0.28059477,0.50901604,0.58960104
0.41060886,0.50901604,0.58960104
0.519636,0.86874354,0.35440558
0.5453099,1.0231509,0.7129656
0.5453099,0.59042186,0.3007846
0.5453099,0.50901604,0.5924065
0.5060178,0.86874354,0.42880708
0.6716476,0.50901604,0.58960104
0.38590732,0.50901604,0.58960104
0.45103297,0.86874354,0.58712244
0.4804847,0.86874354,0.44227841
0.5695764,0.50901604,0.58960104
0.492141,0.50901604,0.58960104
0.5012499,0.50901604,0.58960104
0.6988667,0.86874354,0.45750427
0.48527065,0.96846706,0.5260681
0.48527065,1.0333728,0.513714
0.48527065,0.86874354,0.6439879
0.48527065,0.50901604,0.5800222
0.5205773,0.86874354,0.48869735
0.45583925,0.96846706,0.42496538
0.45583925,0.96846706,0.50464857
0.45583925,0.96846706,0.7729332
0.45583925,1.0333728,0.538324
0.45583925,0.86874354,0.34431398
0.45583925,0.50901604,0.5800222
0.3233017,0.50901604,0.58960104
0.5533803,0.96846706,0.4807299
0.5533803,1.0333728,0.5636278
0.5533803,0.86874354,0.57886446
0.5533803,0.50901604,0.5800222
0.6151748,0.50901604,0.58960104
0.43526238,0.50901604,0.58960104
0.4212187,0.50901604,0.58960104
0.38677743,0.86874354,0.5286806
0.47480363,0.96846706,0.5618109
0.47480363,1.0333728,0.7164316
0.47480363,0.86874354,0.48705807
0.47480363,0.50901604,0.5800222
0.43465778,0.50901604,0.58960104
0.40736294,0.50901604,0.58960104
0.54229677,0.50901604,0.51579756
0.5562875,0.96846706,0.4298025
0.5562875,1.0333728,0.4883176
0.5562875,0.86874354,0.5852356
0.5562875,0.50901604,0.5800222
0.3467206,0.50901604,0.51579756
0.3848496,0.50901604,0.51579756
0.52150667,0.86874354,0.38226235
0.49980587,0.86874354,0.47308737
0.5024274,0.86874354,0.28738478
0.5850761,0.50901604,0.58960104
0.4382658,0.50901604,0.58960104
0.45128536,0.86874354,0.3741676
0.45128536,0.96846706,0.45183474
0.45128536,0.96846706,0.6024159
0.45128536,0.906745,0.46880737
0.45128536,0.96846706,0.4925211
0.45128536,0.50901604,0.5800222
0.45128536,0.96846706,0.53882915
0.45128536,0.96846706,0.4138239
0.45128536,1.0333728,0.44380656
0.45128536,0.96846706,0.5663105
0.39852145,0.86874354,0.44929975
0.414146,0.86874354,0.47533023
0.43023622,1.0231509,0.4677762
0.43023622,0.59042186,0.3007846
0.43023622,0.50901604,0.5924065
0.45767432,0.96846706,0.46824884
0.45767432,1.0333728,0.5547501
0.45767432,0.86874354,0.42147124
0.45767432,0.50901604,0.5800222
0.25315237,1.0231509,0.5994982
0.25315237,0.59042186,0.3007846
0.25315237,0.50901604,0.5924065
0.5548676,0.50901604,0.58960104
0.59147066,1.0231509,0.63136905
0.59147066,0.59042186,0.3007846
0.59147066,0.50901604,0.5924065
0.5723907,0.86874354,0.5483434
0.51208264,0.86874354,0.43930843
0.5628248,1.0231509,0.70161486
0.5628248,0.59042186,0.3007846
0.5628248,0.50901604,0.5924065
0.5216507,0.96846706,0.4094477
0.5216507,1.0333728,0.47971508
0.5216507,0.86874354,0.4462876
0.5216507,0.50901604,0.5800222
0.5680818,1.0231509,0.80305105
0.5680818,0.59042186,0.3007846
0.5680818,0.50901604,0.5924065
0.61798674,0.96846706,0.52356845
0.61798674,1.0333728,0.45243582
0.61798674,1.0333728,0.66361237
0.61798674,0.86874354,0.42988774
0.61798674,0.50901604,0.5800222
0.6166839,0.86874354,0.35669878
0.5251914,0.86874354,0.43481717
0.4188829,0.50901604,0.58960104
0.5036645,0.86874354,0.51010567
0.3514661,0.86874354,0.4619549
0.49787804,0.906745,0.40207157
0.49787804,0.96846706,0.46817178
0.49787804,0.96846706,0.40915057
0.49787804,1.0333728,0.46342683
0.49787804,1.0333728,0.59948075
0.49787804,0.86874354,0.3510204
0.49787804,0.50901604,0.5800222
0.5132905,0.86874354,0.5112833
0.40287945,0.86874354,0.5165594
0.43061888,0.86874354,0.44304782
0.42256755,0.86874354,0.5388541
0.44530225,1.0231509,0.5361103
0.44530225,0.59042186,0.3007846
0.44530225,0.50901604,0.5924065
0.68975824,1.0231509,0.5320144
0.68975824,0.59042186,0.3007846
0.68975824,0.50901604,0.5924065
0.16703823,0.50901604,0.58960104
0.6006058,1.0231509,0.6256385
0.6006058,0.59042186,0.3007846
0.6006058,0.50901604,0.5924065
0.5058513,0.86874354,0.5460389
0.63657886,0.96846706,0.5594701
0.63657886,1.0333728,0.51877815
0.63657886,0.86874354,0.5570878
0.63657886,0.50901604,0.5800222
0.51163983,0.86874354,0.3656736
0.5565605,0.86874354,0.5702
0.4535638,0.50901604,0.58960104
0.4445133,0.50901604,0.58960104
0.49085355,0.50901604,0.58960104
0.5189367,0.86874354,0.39723116
0.5224631,0.50901604,0.58960104
0.31290454,0.50901604,0.58960104
0.51011425,0.96846706,0.5479672
0.51011425,1.0333728,0.5839486
0.51011425,1.0333728,0.5065223
0.51011425,0.86874354,0.43178543
0.51011425,0.50901604,0.5800222
0.53511995,0.86874354,0.5426945
0.5344662,0.86874354,0.5380465
0.5558489,0.50901604,0.58960104
0.31404084,0.50901604,0.58960104
0.52800584,0.86874354,0.5555594
0.42434645,0.86874354,0.532783
0.38712052,0.86874354,0.5381998
0.51447845,0.86874354,0.42328155
0.42452052,0.86874354,0.31015137
0.37313148,0.50901604,0.51579756
0.43254176,1.0231509,0.4677762
0.43254176,0.59042186,0.3007846
0.43254176,0.50901604,0.5924065
0.51107526,0.96846706,0.3139064
0.51107526,1.0333728,0.54964626
0.51107526,0.86874354,0.41766694
0.51107526,0.50901604,0.5800222
0.558642,0.86874354,0.558386
0.33492985,0.50901604,0.58960104
0.6614903,0.86874354,0.46650043
0.51927036,0.86874354,0.60473806
0.32033625,0.50901604,0.58960104
0.4910001,0.96846706,0.5294692
0.4910001,1.0333728,0.6606864
0.4910001,1.0333728,0.76076776
0.4910001,0.86874354,0.58091724
0.4910001,0.50901604,0.5800222
0.4370005,1.0231509,0.65565
0.4370005,0.59042186,0.3007846
0.4370005,0.50901604,0.5924065
0.53226477,0.86874354,0.35888058
0.45447415,0.86874354,0.48500928
0.74397266,0.86874354,0.38377485
0.42610285,0.906745,0.44953802
0.42610285,0.96846706,0.42324173
0.42610285,1.0333728,0.65276396
0.42610285,0.86874354,0.3797577
0.42610285,0.50901604,0.5800222
0.38703632,0.50901604,0.58960104
0.48082995,0.86874354,0.4925354
0.585073,0.50901604,0.58960104
0.42757365,0.50901604,0.58960104
0.4529238,0.86874354,0.54814553
0.5386975,0.50901604,0.58960104
0.5759465,0.50901604,0.58960104
0.5328449,0.96846706,0.41986918
0.5328449,1.0333728,0.42329398
0.5328449,1.0333728,0.5760514
0.5328449,0.86874354,0.49555928
0.5328449,0.50901604,0.5800222
0.47163045,0.86874354,0.47860417
0.40261123,0.50901604,0.51579756
0.3869885,1.0231509,0.49811873
0.3869885,0.59042186,0.3007846
0.3869885,0.50901604,0.5924065
0.32788968,0.86874354,0.4274833
0.7107451,0.86874354,0.46467373
0.52964467,0.96846706,0.4243022
0.52964467,1.0333728,0.38495275
0.52964467,1.0333728,0.72745323
0.52964467,0.86874354,0.45375687
0.52964467,0.50901604,0.5800222
0.37789333,0.50901604,0.58960104
0.47200766,0.50901604,0.58960104
0.6697806,0.906745,0.28594837
0.6697806,0.96846706,0.59571445
0.6697806,0.96846706,0.48893735
0.6697806,1.0333728,0.57886225
0.6697806,1.0333728,0.7326909
0.6697806,0.86874354,0.4709249
0.6697806,0.50901604,0.5800222
0.58713394,0.86874354,0.38917655
0.46613428,0.86874354,0.58673465
0.41887668,0.50901604,0.58960104
0.5370759,0.96846706,0.64064133
0.5370759,1.0333728,0.33911085
0.5370759,1.0333728,0.617925
0.5370759,0.86874354,0.4225449
0.5370759,0.50901604,0.5800222
0.3935705,0.50901604,0.58960104
0.5306833,0.86874354,0.56819236
0.54188794,0.96846706,0.45058027
0.54188794,1.0333728,1.0155727
0.54188794,0.86874354,0.5967447
0.54188794,0.50901604,0.5800222
0.45157734,0.50901604,0.58960104
0.44795096,0.86874354,0.48273525
0.44861183,0.50901604,0.51579756
0.5467014,0.906745,0.45927393
0.5467014,0.96846706,0.43584728
0.5467014,1.0333728,0.6707034
0.5467014,1.0333728,0.5384933
0.5467014,0.86874354,0.30638635
0.5467014,0.50901604,0.5800222
0.5869165,0.50901604,0.58960104
0.36153188,0.50901604,0.51579756
0.43561757,0.50901604,0.51579756
0.51679724,0.906745,0.5693545
0.51679724,0.96846706,0.4326489
0.51679724,0.96846706,0.48413375
0.51679724,1.0333728,0.42103714
0.51679724,0.86874354,0.45419952
0.51679724,0.50901604,0.5800222
0.2829342,0.50901604,0.58960104
0.5732772,0.50901604,0.58960104
0.42067784,0.86874354,0.4178735
0.34951437,0.50901604,0.58960104
0.42067155,0.50901604,0.51579756
0.5645992,1.0231509,0.43148956
0.5645992,0.59042186,0.3007846
0.5645992,0.50901604,0.5924065
0.54500705,0.96846706,0.6987298
0.54500705,0.906745,0.5043978
0.54500705,1.0333728,0.5921969
0.54500705,0.86874354,0.5231229
0.54500705,0.50901604,0.5800222
0.54521054,0.86874354,0.56567746
0.5310914,0.50901604,0.58960104
0.33812186,0.50901604,0.58960104
0.39352614,0.86874354,0.3631731
0.42496666,1.0231509,0.60204506
0.42496666,0.59042186,0.3007846
0.42496666,0.50901604,0.5924065
0.49498722,0.50901604,0.58960104
0.43630418,1.0231509,0.4677762
0.43630418,0.59042186,0.3007846
0.43630418,0.50901604,0.5924065
0.5818009,0.50901604,0.58960104
0.5063725,0.96846706,0.64694
0.5063725,1.0333728,0.6627125
0.5063725,0.86874354,0.46753225
0.5063725,0.50901604,0.5800222
0.49341655,0.50901604,0.58960104
0.5024928,0.50901604,0.58960104
0.4618391,0.50901604,0.58960104
0.36668125,0.50901604,0.58960104
0.5185277,0.86874354,0.462752
0.5162491,0.86874354,0.49142766
0.51912224,0.96846706,0.6136104
0.51912224,1.0333728,0.7452282
0.51912224,0.86874354,0.45882404
0.51912224,0.50901604,0.5800222
0.4341199,0.50901604,0.58960104
0.46167177,0.50901604,0.58960104
0.47360072,0.50901604,0.58960104
0.63783693,0.96846706,0.5235457
0.63783693,0.96846706,0.48153272
0.63783693,0.906745,0.5060178
0.63783693,1.0333728,0.4414192
0.63783693,0.86874354,0.38195366
0.63783693,0.50901604,0.5800222
0.35670903,0.50901604,0.51579756
0.53221345,1.0231509,0.60178137
0.53221345,0.59042186,0.3007846
0.53221345,0.50901604,0.5924065
0.44788495,0.50901604,0.58960104
0.5097606,0.50901604,0.58960104
0.46827474,0.96846706,0.48354003
0.46827474,0.906745,0.52174866
0.46827474,1.0333728,0.5675576
0.46827474,1.0333728,0.60137814
0.46827474,0.86874354,0.5111036
0.46827474,0.50901604,0.5800222
0.504158,0.50901604,0.51579756
0.43972972,0.50901604,0.58960104
0.5450637,1.0231509,0.56216353
0.5450637,0.59042186,0.3007846
0.5450637,0.50901604,0.5924065
0.42668772,0.86874354,0.601205
0.45867938,0.86874354,0.38579223
0.3223215,0.50901604,0.58960104
0.4154357,0.50901604,0.58960104
0.65337086,0.96846706,0.42427632
0.65337086,0.96846706,0.48194095
0.65337086,0.96846706,0.44126612
0.65337086,0.96846706,0.35473245
0.65337086,0.906745,0.46088028
0.65337086,1.0333728,0.41934755
0.65337086,1.0333728,0.59948075
0.65337086,0.86874354,0.60529214
0.65337086,0.50901604,0.5800222
0.2747624,0.50901604,0.58960104
0.461683,0.86874354,0.59189886
0.5647864,0.86874354,0.31101146
0.51202774,0.86874354,0.39624673
0.6827943,0.96846706,0.48585302
0.6827943,0.96846706,0.49500108
0.6827943,0.96846706,0.5383784
0.6827943,0.96846706,0.4887199
0.6827943,1.0333728,0.54082274
0.6827943,0.86874354,0.5069725
0.6827943,0.50901604,0.5800222
0.34971994,0.50901604,0.58960104
0.49375173,0.86874354,0.52833563
0.44977054,0.86874354,0.4779924
0.5412929,1.0231509,0.5401657
0.5412929,0.59042186,0.3007846
0.5412929,0.50901604,0.5924065
0.27659124,0.50901604,0.58960104
0.58697975,0.96846706,0.5189438
0.58697975,1.0333728,0.40825734
0.58697975,1.0333728,0.76076776
0.58697975,0.86874354,0.5451005
0.58697975,0.50901604,0.5800222
0.40747303,0.50901604,0.58960104
0.28227073,0.50901604,0.58960104
0.46102983,0.96846706,0.5414926
0.46102983,0.96846706,0.43758062
0.46102983,1.0333728,0.5363497
0.46102983,0.86874354,0.5899857
0.46102983,0.50901604,0.5800222
0.45385817,1.0231509,0.5813007
0.45385817,0.59042186,0.3007846
0.45385817,0.50901604,0.5924065
0.45341936,0.86874354,0.58456194
0.4029875,0.50901604,0.58960104
0.48408455,0.50901604,0.58960104
0.27750528,0.50901604,0.58960104
0.52727866,0.96846706,0.49375173
0.52727866,1.0333728,0.4571313
0.52727866,1.0333728,0.5589576
0.52727866,0.86874354,0.52833563
0.52727866,0.50901604,0.5800222
0.5535236,0.96846706,0.50169414
0.5535236,0.906745,0.5491543
0.5535236,1.0333728,0.59522647
0.5535236,0.86874354,0.47261813
0.5535236,0.50901604,0.5800222
0.52411646,0.86874354,0.365742
0.3913697,0.86874354,0.50461173
0.47109473,0.86874354,0.5827113
0.60172766,0.86874354,0.36628634
0.566654,0.906745,0.7735575
0.566654,0.96846706,0.49265894
0.566654,1.0333728,0.80398446
0.566654,0.86874354,0.5700028
0.566654,0.50901604,0.5800222
0.3199372,0.50901604,0.58960104
0.5973547,0.86874354,0.4895908
0.46734986,1.0231509,0.56382143
0.46734986,0.59042186,0.3007846
0.46734986,0.50901604,0.5924065
0.5203023,0.96846706,0.47543064
0.5203023,0.906745,0.49621597
0.5203023,1.0333728,0.6707034
0.5203023,0.86874354,0.5428502
0.5203023,0.50901604,0.5800222
0.6041178,0.86874354,0.41069022
0.42335525,0.86874354,0.4516718
0.61590034,0.96846706,0.4410929
0.61590034,1.0333728,0.41517827
0.61590034,1.0333728,0.50947505
0.61590034,0.86874354,0.48762527
0.61590034,0.50901604,0.5800222
0.68314564,0.86874354,0.54974484
0.5750605,0.86874354,0.44481462
0.40790156,0.50901604,0.58960104
0.547691,1.0231509,0.5177102
0.547691,0.59042186,0.3007846
0.547691,0.50901604,0.5924065
0.30436173,0.50901604,0.58960104
0.50586617,0.50901604,0.51579756
0.43372166,1.0231509,0.5535699
0.43372166,0.59042186,0.3007846
0.43372166,0.50901604,0.5924065
0.565097,0.86874354,0.47628817
0.47285774,0.96846706,0.4715831
0.47285774,1.0333728,0.73266304
0.47285774,0.86874354,0.3849222
0.47285774,0.50901604,0.5800222
0.46753192,0.50901604,0.58960104
0.1737463,0.50901604,0.58960104
0.5970057,0.86874354,0.4879299
0.36366194,0.50901604,0.58960104
0.5430273,0.86874354,0.37452245
0.553093,0.50901604,0.58960104
0.61220235,0.86874354,0.61383903
0.42027754,0.86874354,0.46047562
0.52976173,0.96846706,0.38905597
0.52976173,1.0333728,0.47186455
0.52976173,1.0333728,0.44854158
0.52976173,0.86874354,0.5662642
0.52976173,0.50901604,0.5800222
0.35545433,0.50901604,0.51579756
0.44149375,0.50901604,0.58960104
0.6148371,0.96846706,0.5201484
0.6148371,1.0333728,0.63752645
0.6148371,0.86874354,0.5782293
0.6148371,0.50901604,0.5800222
0.4179475,0.86874354,0.639591
0.46412554,0.50901604,0.58960104
0.676745,0.86874354,0.47273237
0.39198261,0.50901604,0.58960104
0.55733234,0.86874354,0.577226
0.52273667,0.96846706,0.50667393
0.52273667,1.0333728,0.6119982
0.52273667,1.0333728,0.72745323
0.52273667,0.86874354,0.44706085
0.52273667,0.50901604,0.5800222
0.49822074,1.0231509,0.6205085
0.49822074,0.59042186,0.3007846
0.49822074,0.50901604,0.5924065
0.47813046,0.86874354,0.42427823
0.4912811,0.86874354,0.475232
0.7550866,0.86874354,0.6160203
0.47983167,0.50901604,0.58960104
0.3444049,0.96846706,0.5568726
0.3444049,0.96846706,0.42256755
0.3444049,1.0333728,0.464949
0.3444049,1.0333728,0.56381935
0.3444049,0.86874354,0.4270578
0.3444049,0.50901604,0.5800222
0.3741958,0.50901604,0.58960104
0.7131903,0.86874354,0.49729058
0.53483224,0.86874354,0.3373337
0.5641625,0.50901604,0.51579756
0.51298314,0.50901604,0.58960104
0.6033647,0.86874354,0.3526455
0.6033647,0.96846706,0.48616758
0.6033647,0.96846706,0.62455857
0.6033647,0.906745,0.50199467
0.6033647,0.96846706,0.56135166
0.6033647,1.0333728,0.50457066
0.6033647,1.0333728,0.6469119
0.6033647,0.96846706,0.5755007
0.6033647,0.96846706,0.7358862
0.6033647,0.50901604,0.5800222
0.43726432,0.86874354,0.4487118
0.42492628,0.50901604,0.58960104
0.5859223,0.86874354,0.42641795
0.6214329,0.50901604,0.58960104
0.61469686,0.96846706,0.5871819
0.61469686,0.96846706,0.57481265
0.61469686,1.0333728,0.444318
0.61469686,0.86874354,0.40514836
0.61469686,0.50901604,0.5800222
0.35223275,0.50901604,0.58960104
0.49943748,0.50901604,0.58960104
0.3880782,0.96846706,0.4496524
0.3880782,1.0333728,0.49163064
0.3880782,0.86874354,0.5551924
0.3880782,0.50901604,0.5800222
0.38734013,1.0231509,0.3391817
0.38734013,0.59042186,0.3007846
0.38734013,0.50901604,0.5924065
0.30742243,0.86874354,0.48547083
0.50236934,0.50901604,0.58960104
0.58960104,0.50901604,0.5800222
0.44348896,0.50901604,0.58960104
0.44153145,1.0231509,0.6296718
0.44153145,0.59042186,0.3007846
0.44153145,0.50901604,0.5924065
0.548249,0.96846706,0.53616774
0.548249,1.0333728,0.5476839
0.548249,0.86874354,0.42333782
0.548249,0.50901604,0.5800222
0.41846168,1.0231509,0.5128341
0.41846168,0.59042186,0.3007846
0.41846168,0.50901604,0.5924065
0.47919655,1.0231509,0.6296718
0.47919655,0.59042186,0.3007846
0.47919655,0.50901604,0.5924065
0.35462928,0.50901604,0.58960104
0.59522647,0.86874354,0.4529458
0.59522647,0.96846706,0.4767517
0.59522647,0.906745,0.3715402
0.59522647,0.96846706,0.5855721
0.59522647,1.0333728,0.65885454
0.59522647,0.96846706,0.47787955
0.59522647,0.96846706,0.40879273
0.59522647,0.96846706,0.5495491
0.59522647,0.96846706,0.51207054
0.59522647,0.50901604,0.5800222
0.4051501,0.50901604,0.58960104
0.45519343,0.86874354,0.33529785
0.5778904,0.86874354,0.4782311
0.33044165,1.0231509,0.6692367
0.33044165,0.59042186,0.3007846
0.33044165,0.50901604,0.5924065
0.44938532,0.50901604,0.58960104
0.5229589,0.96846706,0.4654122
0.5229589,1.0333728,0.4888783
0.5229589,1.0333728,0.5393203
0.5229589,1.0333728,0.64776546
0.5229589,0.86874354,0.50625616
0.5229589,0.50901604,0.5800222
0.4822355,0.86874354,0.3975545
0.35160118,1.0231509,0.5634954
0.35160118,0.59042186,0.3007846
0.35160118,0.50901604,0.5924065
0.48311964,0.50901604,0.51579756
0.4890177,0.50901604,0.58960104
0.49411166,0.50901604,0.51579756
0.5282882,0.96846706,0.4912811
0.5282882,1.0333728,0.71422523
0.5282882,0.86874354,0.49531084
0.5282882,0.50901604,0.5800222
0.51233333,0.86874354,0.4427629
0.3313445,0.50901604,0.58960104
0.32985198,0.50901604,0.58960104
0.46417156,1.0231509,0.45815927
0.46417156,0.59042186,0.3007846
0.46417156,0.50901604,0.5924065
0.48508418,1.0231509,0.6319727
0.48508418,0.59042186,0.3007846
0.48508418,0.50901604,0.5924065
0.43593326,0.86874354,0.3925007
0.45502222,0.50901604,0.58960104
0.4183794,1.0231509,0.61233616
0.4183794,0.59042186,0.3007846
0.4183794,0.50901604,0.5924065
0.47873628,1.0231509,0.7427942
0.47873628,0.59042186,0.3007846
0.47873628,0.50901604,0.5924065
0.36637348,0.50901604,0.58960104
0.6421732,0.96846706,0.60468745
0.6421732,1.0333728,0.6166588
0.6421732,1.0333728,0.50441706
0.6421732,0.86874354,0.6551878
0.6421732,0.50901604,0.5800222
0.34094325,0.86874354,0.48859105
0.47178602,0.86874354,0.33558813
0.39258283,0.50901604,0.58960104
0.50835186,1.0231509,0.5478836
0.50835186,0.59042186,0.3007846
0.50835186,0.50901604,0.5924065
0.72189075,0.50901604,0.51579756
0.48305112,0.86874354,0.54294646
0.3859951,0.50901604,0.58960104
0.6517442,0.86874354,0.41798657
0.4856692,0.86874354,0.55611473
0.38750446,0.50901604,0.58960104
0.3647578,0.96846706,0.42009082
0.3647578,1.0333728,0.6058071
0.3647578,0.86874354,0.5606251
0.3647578,0.50901604,0.5800222
0.40700933,0.50901604,0.58960104
0.55241024,1.0231509,0.5994982
0.55241024,0.59042186,0.3007846
0.55241024,0.50901604,0.5924065
0.64613104,0.50901604,0.58960104
0.49167633,0.906745,0.35886824
0.49167633,0.96846706,0.42898265
0.49167633,0.96846706,0.632412
0.49167633,1.0333728,0.49731687
0.49167633,1.0333728,0.71565527
0.49167633,0.86874354,0.43807003
0.49167633,0.50901604,0.5800222
0.42780375,0.50901604,0.58960104
0.50699157,0.86874354,0.43801904
0.6766701,0.86874354,0.56081843
0.5652138,1.0231509,0.5062568
0.5652138,0.59042186,0.3007846
0.5652138,0.50901604,0.5924065
0.4254608,0.96846706,0.44086012
0.4254608,1.0333728,0.61566406
0.4254608,0.86874354,0.53777057
0.4254608,0.50901604,0.5800222
0.47485608,0.50901604,0.58960104
0.5735147,0.86874354,0.4264836
0.5561769,0.50901604,0.58960104
0.39436483,0.86874354,0.7056731
0.59922117,0.86874354,0.643994
0.39217114,0.50901604,0.58960104
0.4999938,0.96846706,0.70030427
0.4999938,1.0333728,0.46192244
0.4999938,0.86874354,0.49997714
0.4999938,0.50901604,0.5800222
0.61483884,0.86874354,0.6362488
0.35124797,0.86874354,0.5301171
0.5886518,0.86874354,0.45166212
0.52043,1.0231509,0.5770285
0.52043,0.59042186,0.3007846
0.52043,0.50901604,0.5924065
0.4207321,0.86874354,0.49913633
0.39933842,0.50901604,0.51579756
0.45691043,0.86874354,0.7018722
0.5420457,0.96846706,0.5903472
0.5420457,1.0333728,0.40151733
0.5420457,1.0333728,0.6200188
0.5420457,0.86874354,0.44948524
0.5420457,0.50901604,0.5800222
0.46860173,0.50901604,0.58960104
0.42891204,0.86874354,0.44602174
0.37254244,0.86874354,0.42250574
0.5109224,0.96846706,0.47786272
0.5109224,1.0333728,0.39258084
0.5109224,1.0333728,0.5778485
0.5109224,0.86874354,0.46872994
0.5109224,0.50901604,0.5800222
0.4416018,0.86874354,0.41096273
0.39470166,0.86874354,0.61706185
0.44498318,0.50901604,0.58960104
0.4441213,1.0231509,0.66691166
0.4441213,0.59042186,0.3007846
0.4441213,0.50901604,0.5924065
0.5606786,0.50901604,0.58960104
0.45340145,0.50901604,0.58960104
0.4645991,0.50901604,0.58960104
0.6887837,1.0231509,0.5852488
0.6887837,0.59042186,0.3007846
0.6887837,0.50901604,0.5924065
0.51346725,1.0231509,0.43962026
0.51346725,0.59042186,0.3007846
0.51346725,0.50901604,0.5924065
0.45478827,0.86874354,0.50447184
0.35877767,0.50901604,0.58960104
0.4173048,0.86874354,0.47131503
0.66313237,0.96846706,0.53613794
0.66313237,1.0333728,0.4627066
0.66313237,1.0333728,0.7326909
0.66313237,0.86874354,0.35990068
0.66313237,0.50901604,0.5800222
0.26254302,0.50901604,0.58960104
0.50614685,0.86874354,0.6443125
0.4843109,0.86874354,0.5562212
0.65978336,0.86874354,0.5045246
0.46441168,0.50901604,0.58960104
0.5116191,1.0231509,0.5239585
0.5116191,0.59042186,0.3007846
0.5116191,0.50901604,0.5924065
0.46970847,0.50901604,0.58960104
0.68336004,0.86874354,0.47510058
0.5390384,0.86874354,0.28175086
0.4053228,0.50901604,0.58960104
0.5085866,1.0231509,0.5207697
0.5085866,0.59042186,0.3007846
0.5085866,0.50901604,0.5924065
0.5111065,0.50901604,0.58960104
0.45801985,0.50901604,0.58960104
0.4408403,0.50901604,0.58960104
0.39260384,0.86874354,0.4475351
0.47605893,0.50901604,0.51579756
0.53992826,0.96846706,0.4733934
0.53992826,1.0333728,0.4755196
0.53992826,1.0333728,0.72745323
0.53992826,0.86874354,0.3767348
0.53992826,0.50901604,0.5800222
0.5195107,0.50901604,0.58960104
0.38050327,0.86874354,0.3682729
0.6325814,0.86874354,0.4176239
0.37749597,0.50901604,0.58960104
0.4461122,0.96846706,0.5456611
0.4461122,1.0333728,0.60542756
0.4461122,0.86874354,0.5738141
0.4461122,0.50901604,0.5800222
0.56527865,0.86874354,0.458348
0.46308258,1.0231509,0.44711295
0.46308258,0.59042186,0.3007846
0.46308258,0.50901604,0.5924065
0.35239863,0.50901604,0.58960104
0.5284202,0.50901604,0.58960104
0.5307806,0.86874354,0.42630106
0.54083264,0.86874354,0.57814085
0.6067104,0.96846706,0.5430617
0.6067104,0.96846706,0.520956
0.6067104,1.0333728,0.44632703
0.6067104,0.86874354,0.37547326
0.6067104,0.50901604,0.5800222
0.49373636,1.0231509,0.6103381
0.49373636,0.59042186,0.3007846
0.49373636,0.50901604,0.5924065
0.45973533,1.0231509,0.7129656
0.45973533,0.59042186,0.3007846
0.45973533,0.50901604,0.5924065
0.44958884,0.50901604,0.51579756
0.34542343,0.50901604,0.51579756
0.64208156,0.86874354,0.48999068
0.34002966,0.50901604,0.58960104
0.34478444,0.50901604,0.58960104
0.45035762,0.86874354,0.444562
0.43698168,0.50901604,0.58960104
0.43712193,0.906745,0.43321288
0.43712193,0.96846706,0.3569683
0.43712193,0.96846706,0.48750114
0.43712193,0.96846706,0.5143511
0.43712193,0.96846706,0.45757094
0.43712193,1.0333728,0.6381386
0.43712193,0.86874354,0.44894195
0.43712193,0.50901604,0.5800222
0.5377903,0.50901604,0.58960104
0.5343742,0.906745,0.51950645
0.5343742,0.96846706,0.51631624
0.5343742,0.96846706,0.4163792
0.5343742,0.96846706,0.58802754
0.5343742,1.0333728,0.7250571
0.5343742,1.0333728,0.71565527
0.5343742,0.86874354,0.4102589
0.5343742,0.50901604,0.5800222
0.6598857,0.86874354,0.7819815
0.39852172,0.86874354,0.38478017
0.4559041,0.96846706,0.43966198
0.4559041,1.0333728,0.6849042
0.4559041,1.0333728,0.63010234
0.4559041,1.0333728,0.7452282
0.4559041,0.86874354,0.48670745
0.4559041,0.50901604,0.5800222
0.5058018,0.50901604,0.58960104
0.56059086,0.86874354,0.31817415
0.50249934,0.96846706,0.4972904
0.50249934,1.0333728,0.34407148
0.50249934,1.0333728,0.76015013
0.50249934,0.86874354,0.49830753
0.50249934,0.50901604,0.5800222
0.40831542,0.50901604,0.58960104
0.5498113,0.86874354,0.41722143
0.45702028,0.86874354,0.53861946
0.42018127,0.86874354,0.45589632
0.3468727,0.50901604,0.58960104
0.38934278,0.50901604,0.58960104
0.5070517,0.50901604,0.58960104
0.43634838,0.50901604,0.58960104
0.5797931,0.96846706,0.5048095
0.5797931,1.0333728,0.53682965
0.5797931,0.86874354,0.4896837
0.5797931,0.50901604,0.5800222
0.7413654,0.96846706,0.57973963
0.7413654,1.0333728,0.4883176
0.7413654,0.86874354,0.40177977
0.7413654,0.50901604,0.5800222
0.40370372,0.50901604,0.58960104
0.4688236,0.96846706,0.5717587
0.4688236,1.0333728,0.4146665
